srNo,timestamp,ax,ay,az,gx,gy,gz,temp
45216,1661619811623,-1.0459,0.9245,-0.1879,16.51,3.08,-3.62,
45217,1661619811623,-1.0054,0.8771,0.0646,15.61,6.97,-4.54,
45218,1661619811623,-0.9575,0.8058,0.1964,16.71,1.98,-6.37,
45219,1661619811638,-0.9243,0.7492,-0.1625,15.61,1.14,-7.54,
45220,1661619811638,-0.8916,0.5885,-0.118,15.81,2.24,-4.35,
45221,1661619811638,-1.0064,0.6291,-0.0443,18.91,4.61,-13.02,
45222,1661619811638,-0.667,0.3537,-0.224,23.0,2.24,-7.73,
45223,1661619811638,-0.9722,0.237,-0.1175,21.2,-4.78,-9.28,
45224,1661619811638,-0.8535,0.5568,0.1105,15.2,-18.22,-8.27,
45225,1661619811638,-0.9346,0.09,-0.559,16.82,-27.96,-8.0,
45226,1661619811638,-0.9029,0.1139,-0.1981,27.1,-1.91,-7.82,
45227,1661619811638,-1.0122,0.0817,0.1554,27.1,5.11,-6.0,
45228,1661619811638,-0.9253,-0.2513,-0.1586,17.02,2.33,-9.01,
45229,1661619811638,-0.9668,-0.1678,0.089,9.33,-18.57,-7.91,
45230,1661619811638,-1.0557,-0.2249,0.379,9.4,-16.19,-5.64,
45231,1661619811638,-0.961,-0.2928,-0.0384,13.92,-16.45,-8.27,
45232,1661619811638,-0.916,-0.3734,-0.0756,12.01,10.86,-5.45,
45233,1661619811638,-1.0952,-0.8065,0.3639,6.82,0.21,-5.18,
45234,1661619811638,-1.0425,-0.4842,0.0421,6.5,-9.26,-11.01,
45235,1661619811638,-1.0801,-0.7767,-0.0887,7.31,-19.84,-9.92,
45236,1661619811638,-1.0156,-0.909,0.1456,2.5,-8.0,-8.92,
45237,1661619811638,-1.0176,-0.8656,-0.0541,-3.4,-2.58,-9.56,
45238,1661619811638,-0.9707,-0.9398,-0.0873,-7.17,-3.25,-7.36,
45239,1661619811638,-0.9414,-0.8905,0.0324,-6.76,-17.38,-6.0,
45240,1661619811638,-0.9053,-1.1712,0.049,-8.97,-10.7,-2.52,
45241,1661619811638,-1.0625,-1.2669,0.1637,-19.77,-7.31,-4.63,
45242,1661619811638,-0.8364,-0.91,0.0617,-22.06,-9.17,-1.99,
45243,1661619811638,-1.0528,-1.1253,0.2672,-20.89,-9.1,3.4,
45244,1661619811638,-1.0122,-0.9398,0.2472,-22.28,-13.06,1.12,
45245,1661619811638,-1.0508,-0.9583,0.2643,-26.47,-14.68,7.41,
45246,1661619811638,-1.0523,-0.6893,0.5089,-28.68,-3.42,10.23,
45247,1661619811638,-1.1382,-0.6112,0.1979,-29.46,0.64,12.61,
45248,1661619811638,-1.0742,-0.7049,0.3908,-33.26,9.09,13.15,
45249,1661619811638,-0.9829,-0.222,0.5133,-34.74,0.29,11.52,
45250,1661619811638,-1.0166,-0.1995,0.1447,-31.75,3.84,11.97,
45251,1661619811638,-1.0645,-0.1185,0.3248,-31.95,3.25,8.88,
45252,1661619811638,-1.0904,0.1755,0.5866,-34.47,13.49,10.42,
45253,1661619811654,-1.0537,0.1354,0.1847,-33.38,4.7,9.96,
45254,1661619811654,-1.0039,0.3966,0.3366,-28.55,13.41,4.95,
45255,1661619811654,-0.9917,0.4245,0.4913,-25.88,15.35,11.52,
45256,1661619811654,-1.0308,0.2526,0.2496,-25.19,17.21,6.4,
45257,1661619811654,-0.9951,0.5075,0.2164,-26.33,14.19,4.41,
45258,1661619811654,-1.0445,0.362,0.319,-23.79,10.28,9.41,
45259,1661619811654,-1.0469,0.446,0.1608,-22.98,2.15,7.78,
45260,1661619811654,-1.0244,0.5568,0.1364,-19.38,10.79,8.69,
45261,1661619811654,-1.023,0.4596,0.3229,-19.38,12.31,7.04,
45262,1661619811654,-1.1113,0.6169,0.17,-18.49,8.07,6.04,
45263,1661619811654,-1.0874,0.5207,0.1974,-15.88,3.0,6.4,
45264,1661619811654,-1.2276,0.5295,0.3263,-11.38,2.41,10.14,
45265,1661619811654,-1.0318,0.6784,0.3473,-6.96,7.83,13.61,
45266,1661619811654,-0.9639,0.7531,0.2296,-7.17,15.11,10.23,
45267,1661619811654,-0.8994,1.0387,0.2882,-8.37,24.83,9.41,
45268,1661619811654,-1.1236,0.7477,0.067,-6.18,9.6,5.85,
45269,1661619811654,-0.981,0.756,-0.0716,-2.07,18.98,7.41,
45270,1661619811654,-0.8374,1.1657,0.0172,3.24,-4.78,5.31,
45271,1661619811654,-1.0239,1.2297,0.1798,8.64,6.64,2.21,
45272,1661619811654,-0.9595,1.0641,-0.2601,12.13,-9.0,3.03,
45273,1661619811654,-0.9361,1.0011,-0.1688,14.01,7.49,-1.44,
45274,1661619811654,-0.8589,1.2702,0.3268,12.32,9.52,-5.27,
45275,1661619811654,-0.919,1.3254,-0.2396,16.1,0.55,-6.28,
45276,1661619811654,-0.648,1.0334,-0.3817,23.3,17.38,-13.66,
45277,1661619811654,-0.8281,0.8781,0.2506,22.6,13.75,-9.83,
45278,1661619811654,-0.7822,0.8713,-0.2582,21.11,1.14,-19.12,
45279,1661619811654,-0.8848,0.4137,-0.3119,19.61,-7.57,-13.2,
45280,1661619811654,-0.856,0.4416,-0.0565,23.71,2.58,-16.94,
45281,1661619811654,-0.8858,-0.0374,-0.3363,26.42,0.98,-7.73,
45282,1661619811654,-0.9243,-0.1346,-0.3021,19.72,-2.49,-13.48,
45283,1661619811654,-0.981,-0.0423,0.0494,19.29,-18.22,-13.57,
45284,1661619811654,-1.0332,-0.4442,0.0934,18.31,-15.78,-11.28,
45285,1661619811654,-1.168,-0.4969,0.0949,14.73,-7.66,-8.55,
45286,1661619811670,-0.9619,-0.7376,0.2794,12.0,9.18,-10.11,
45287,1661619811670,-1.0332,-0.6776,0.1227,10.91,3.08,-8.09,
45288,1661619811670,-0.9502,-0.5169,0.1881,6.33,1.48,-12.2,
45289,1661619811670,-1.0811,-0.9349,-0.1551,1.6,-25.83,-5.54,
45290,1661619811670,-0.9429,-0.6395,-0.1219,2.7,-16.71,-9.92,
45291,1661619811670,-0.961,-0.6732,-0.0184,8.0,-8.76,-4.17,
45292,1661619811670,-1.065,-0.9373,-0.1561,0.32,-1.74,-3.07,
45293,1661619811670,-0.9419,-0.5394,-0.0277,-7.58,-19.67,-0.16,
45294,1661619811670,-1.0132,-0.7181,0.2936,-9.79,-23.64,-0.71,
45295,1661619811670,-0.8501,-0.5814,-0.1498,-6.88,-19.91,-3.53,
45296,1661619811670,-0.939,-0.6707,0.4796,-10.28,4.61,-5.82,
45297,1661619811670,-0.9986,-0.7381,0.3468,-16.97,2.91,-6.37,
45298,1661619811670,-0.9019,-0.5252,0.0612,-19.48,-0.12,-8.92,
45299,1661619811670,-1.0498,-0.8216,0.4596,-16.48,-1.39,-5.91,
45300,1661619811670,-0.9043,-0.7367,-0.0267,-18.49,2.24,-0.43,
45301,1661619811670,-0.9693,-0.8016,-0.1024,-23.07,3.43,-0.89,
45302,1661619811670,-1.0576,-0.8905,0.3595,-26.69,4.01,0.21,
45303,1661619811670,-1.103,-0.7547,0.2609,-30.27,-15.18,2.85,
45304,1661619811670,-1.0298,-0.931,0.1876,-33.26,-2.92,4.95,
45305,1661619811670,-1.0962,-0.5882,0.504,-33.78,3.68,8.42,
45306,1661619811670,-1.0322,-0.658,0.299,-35.87,7.14,10.51,
45307,1661619811670,-1.21,-0.6351,0.6227,-38.68,6.39,14.16,
45308,1661619811670,-1.1182,-0.2684,0.6408,-37.58,4.1,15.16,
45309,1661619811670,-1.1568,-0.2953,0.4528,-34.88,4.53,16.17,
45310,1661619811670,-1.2149,-0.0311,0.4054,-36.07,4.27,11.42,
45311,1661619811670,-1.0205,0.154,0.3224,-33.87,12.31,16.72,
45312,1661619811670,-1.0562,0.1852,0.3678,-32.36,14.08,14.98,
45313,1661619811670,-1.0244,0.4801,-0.0521,-28.56,11.96,17.44,
45314,1661619811670,-0.8726,0.3771,0.045,-24.76,13.15,17.99,
45315,1661619811670,-1.0147,0.8937,0.2843,-28.78,6.04,14.43,
45316,1661619811670,-0.9512,0.9357,0.1481,-24.85,2.5,11.97,
45317,1661619811670,-0.939,0.5934,-0.0321,-18.48,1.57,10.97,
45318,1661619811670,-1.002,0.9943,0.4493,-17.36,15.35,5.85,
45319,1661619811670,-1.105,0.9259,0.3385,-13.38,4.87,2.94,
45320,1661619811685,-1.0518,0.8844,0.1471,-10.69,7.99,1.22,
45321,1661619811685,-1.0552,0.9338,0.5709,-9.17,16.45,-0.98,
45322,1661619811685,-1.0947,0.8507,0.4054,-8.77,19.91,1.93,
45323,1661619811685,-1.0249,1.007,-0.1234,-4.77,19.84,4.59,
45324,1661619811685,-1.0811,0.9381,0.1139,-3.38,20.93,4.86,
45325,1661619811685,-1.043,0.7594,-0.0443,1.12,11.63,0.58,
45326,1661619811685,-1.0054,1.0011,-0.2777,4.21,0.81,-5.91,
45327,1661619811685,-1.0205,0.8444,-0.1381,5.04,-1.05,-3.35,
45328,1661619811685,-1.1494,0.7399,0.1227,4.31,-2.58,1.03,
45329,1661619811685,-1.0293,0.8576,-0.0668,8.23,-4.94,1.57,
45330,1661619811685,-0.8736,0.6335,0.0338,11.31,-3.68,-4.08,
45331,1661619811685,-1.0723,0.7189,0.1954,11.81,2.58,-4.44,
45332,1661619811685,-0.937,0.7214,0.2208,14.32,10.62,-3.25,
45333,1661619811685,-0.8955,0.7506,-0.3959,17.9,5.37,-6.0,
45334,1661619811685,-0.7886,0.7077,-0.017,16.01,11.96,-4.9,
45335,1661619811685,-0.9199,0.2511,0.2101,8.9,1.57,-6.18,
45336,1661619811685,-0.8154,0.3717,-0.3011,10.39,-21.18,-10.37,
45337,1661619811685,-0.6524,0.7057,-0.7367,22.49,-5.88,-12.29,
45338,1661619811685,-0.9107,0.2951,0.1901,25.79,-0.98,-12.1,
45339,1661619811685,-0.9336,0.0607,-0.3216,19.2,-13.49,-18.76,
45340,1661619811685,-0.9053,0.0509,-0.1239,14.41,-14.08,-13.94,
45341,1661619811685,-0.9663,0.153,0.3942,17.9,-10.44,-19.58,
45342,1661619811685,-0.9844,-0.5018,0.0617,18.11,-0.89,-17.12,
45343,1661619811685,-0.982,-0.5843,0.153,9.11,8.07,-21.41,
45344,1661619811685,-1.0513,-0.4481,0.1461,6.53,-0.12,-15.39,
45345,1661619811685,-1.0615,-1.0423,0.0651,6.91,-6.9,-15.02,
45346,1661619811685,-1.1509,-1.0194,0.067,4.43,-5.04,-8.27,
45347,1661619811685,-1.0952,-0.806,0.004,-1.98,-2.49,-7.36,
45348,1661619811685,-1.0508,-0.995,-0.0477,-4.77,-10.03,-6.72,
45349,1661619811685,-1.1411,-1.0306,0.1989,-6.38,-15.18,-6.09,
45350,1661619811685,-0.9893,-1.0765,0.0978,-8.48,-19.67,1.38,
45351,1661619811685,-1.0147,-0.909,0.0929,-11.98,-7.4,-2.17,
45352,1661619811685,-0.8472,-1.0955,0.173,-12.78,-2.84,5.14,
45353,1661619811685,-0.8252,-0.9373,0.131,-18.89,-3.51,0.76,
45354,1661619811685,-0.8618,-0.7088,0.0153,-20.58,-9.34,0.76,
45355,1661619811701,-1.0879,-0.9593,-0.0101,-20.58,-7.31,-0.07,
45356,1661619811701,-0.9805,-1.0286,0.1349,-23.77,-6.9,1.75,
45357,1661619811701,-1.0537,-0.5326,0.2184,-27.78,-5.28,3.58,
45358,1661619811701,-0.9942,-0.6102,0.213,-30.77,-10.44,10.87,
45359,1661619811701,-0.9932,-0.62,0.1901,-29.19,-1.48,8.51,
45360,1661619811701,-0.9702,-0.4798,0.6242,-33.77,7.74,11.06,
45361,1661619811701,-1.0454,-0.0409,0.2184,-35.87,-0.12,8.88,
45362,1661619811701,-1.0508,-0.2528,0.4742,-34.16,6.64,10.33,
45363,1661619811701,-1.1265,-0.1258,0.6207,-33.17,10.95,10.87,
45364,1661619811701,-1.0703,0.1247,0.445,-33.17,15.85,9.41,
45365,1661619811701,-1.0913,0.0407,0.2242,-34.27,15.78,8.88,
45366,1661619811701,-1.0352,-0.0628,0.3141,-33.58,17.21,7.59,
45367,1661619811701,-1.0049,0.1252,0.1505,-33.46,7.32,8.14,
45368,1661619811701,-1.1055,0.0856,0.1422,-29.39,7.23,11.33,
45369,1661619811701,-1.0982,0.1833,0.2286,-27.37,4.53,9.59,
45370,1661619811701,-1.0283,0.1398,0.256,-29.87,5.37,12.98,
45371,1661619811701,-1.1006,0.2707,0.2794,-35.17,2.84,12.52,
45372,1661619811701,-1.0415,0.4645,0.3268,-28.97,2.15,8.51,
45373,1661619811701,-1.1494,0.2326,0.4064,-22.37,1.91,10.05,
45374,1661619811701,-1.1284,0.7433,0.4713,-19.19,3.43,7.32,
45375,1661619811701,-1.0933,0.7902,0.4459,-17.59,7.57,10.6,
45376,1661619811701,-1.0044,0.6286,0.2555,-14.97,16.62,10.42,
45377,1661619811701,-0.8809,0.9215,0.195,-13.65,22.8,5.4,
45378,1661619811701,-1.0923,0.7804,0.2164,-11.69,16.37,11.42,
45379,1661619811701,-1.0362,1.0573,-0.1947,-8.56,-2.84,5.95,
45380,1661619811701,-0.9527,1.1735,0.132,-2.36,5.71,7.96,
45381,1661619811701,-1.0127,1.1169,0.1007,1.02,6.39,4.22,
45382,1661619811701,-0.9414,1.2243,-0.3802,2.63,4.94,6.59,
45383,1661619811701,-0.9766,0.9635,0.1759,2.93,14.42,5.76,
45384,1661619811701,-1.0332,1.0568,0.3702,3.92,14.25,-3.99,
45385,1661619811701,-0.9922,1.3239,0.025,8.91,12.05,-4.35,
45386,1661619811701,-0.9903,0.9308,0.1315,13.7,17.88,-7.18,
45387,1661619811701,-0.9116,0.9972,0.1862,15.22,10.86,-11.1,
45388,1661619811717,-0.8926,0.7419,-0.1971,14.5,8.25,-10.01,
45389,1661619811717,-0.918,0.6877,-0.0599,16.6,14.42,-9.1,
45390,1661619811717,-0.9273,0.7297,-0.0165,18.82,14.08,-11.37,
45391,1661619811717,-0.8819,0.3654,-0.2645,16.51,5.54,-9.74,
45392,1661619811717,-0.9551,0.2648,-0.2987,16.31,-6.81,-12.47,
45393,1661619811717,-0.8877,0.113,-0.2479,17.21,-8.16,-7.82,
45394,1661619811717,-0.9634,-0.1571,-0.1381,18.8,-8.67,-9.83,
45395,1661619811717,-1.0274,0.0773,0.1969,16.01,0.21,-10.01,
45396,1661619811717,-0.9717,-0.4403,-0.1869,11.23,-25.33,-11.74,
45397,1661619811717,-0.8902,-0.2362,0.1427,14.39,-9.77,-10.46,
45398,1661619811717,-0.9976,-0.3309,0.2159,15.22,1.81,-8.09,
45399,1661619811717,-1.0996,-0.6253,-0.0404,9.81,9.35,-9.01,
45400,1661619811717,-0.8726,-0.3792,-0.2216,4.53,-2.58,-5.27,
45401,1661619811717,-1.0401,-0.4832,0.1881,0.02,-5.88,-7.36,
45402,1661619811717,-0.9776,-0.6815,-0.3397,2.63,-24.32,-5.45,
45403,1661619811717,-1.0054,-0.6248,-0.0438,2.21,-11.12,-3.71,
45404,1661619811717,-1.1128,-0.7176,0.401,-3.78,-6.55,-4.81,
45405,1661619811717,-0.9053,-0.451,-0.2572,-7.17,-15.09,-8.55,
45406,1661619811717,-1.0049,-0.8162,0.2462,-6.09,-13.49,-6.18,
45407,1661619811717,-1.0415,-0.8563,0.5123,-4.99,-5.63,-4.17,
45408,1661619811717,-1.001,-0.6536,0.1657,-11.29,-5.88,-2.98,
45409,1661619811727,-1.0015,-0.9852,0.0592,-13.29,4.27,0.48,
45410,1661619811727,-0.9634,-0.9408,0.2955,-17.77,2.75,-0.07,
45411,1661619811727,-0.8765,-1.0125,-0.0018,-20.87,-0.21,2.94,
45412,1661619811727,-1.0254,-1.033,-0.0131,-21.99,-8.16,-1.53,
45413,1661619811727,-0.9683,-0.9842,0.07,-27.78,-11.03,5.4,
45414,1661619811727,-1.1592,-1.2313,0.3834,-29.66,-6.73,9.15,
45415,1661619811727,-1.1196,-0.8309,0.3322,-34.28,-1.82,8.78,
45416,1661619811727,-0.9107,-0.8128,0.1534,-38.46,-7.91,10.87,
45417,1661619811727,-1.0884,-0.8114,0.5304,-39.66,-1.15,12.25,
45418,1661619811727,-1.0713,-0.3934,0.6608,-35.87,3.0,12.98,
45419,1661619811731,-1.1065,-0.5833,0.0905,-35.25,14.17,18.17,
45420,1661619811731,-1.0713,-0.0418,0.6925,-36.88,14.34,15.53,
45421,1661619811731,-1.2017,-0.0008,0.4816,-39.56,5.03,19.27,
45422,1661619811731,-0.9854,0.1808,-0.0018,-35.06,-1.22,18.17,
45423,1661619811731,-0.9834,0.5192,0.3961,-35.08,15.78,20.82,
45424,1661619811731,-1.0156,0.2804,0.299,-31.06,13.15,17.8,
45425,1661619811731,-1.0464,0.3927,-0.0311,-30.18,8.25,16.98,
45426,1661619811731,-0.918,0.7697,0.2365,-26.56,11.38,13.15,
45427,1661619811731,-1.0293,0.6896,0.4464,-30.38,8.42,13.51,
45428,1661619811731,-1.0332,0.7839,0.2448,-28.07,12.72,7.14,
45429,1661619811731,-1.0332,0.6349,0.2784,-25.77,15.01,13.79,
45430,1661619811737,-1.0249,0.8713,0.4049,-22.26,15.69,8.24,
45431,1661619811737,-1.1875,0.6916,0.1779,-14.77,10.7,7.04,
45432,1661619811737,-1.0816,0.6017,0.1427,-14.19,10.28,8.97,
45433,1661619811737,-0.9937,0.8439,0.1173,-16.08,11.03,5.58,
45434,1661619811737,-1.0362,0.7321,0.1935,-12.17,15.78,4.04,
45435,1661619811737,-1.1997,0.7668,0.0485,-8.79,9.35,4.31,
45436,1661619811737,-0.9575,0.8879,0.046,-4.77,10.19,0.85,
45437,1661619811737,-0.9214,0.7795,0.0587,-3.38,1.14,4.95,
45438,1661619811737,-1.1631,0.7712,0.1075,-0.29,-1.31,4.77,
45439,1661619811737,-1.1353,0.7892,0.1183,1.44,-0.89,2.12,
45440,1661619811737,-0.9746,0.9626,-0.0565,2.21,4.61,3.67,
45441,1661619811737,-0.8262,1.1115,-0.0463,5.1,11.63,2.67,
45442,1661619811737,-1.1714,0.6911,0.1486,9.31,22.12,0.58,
45443,1661619811737,-0.7354,0.9108,-0.2167,11.22,16.71,5.58,
45444,1661619811737,-0.7735,1.1623,-0.0858,7.31,8.76,-2.08,
45445,1661619811737,-0.9771,0.9919,0.0895,10.91,0.04,-2.89,
45446,1661619811737,-0.8482,0.6095,-0.475,14.41,-15.85,-6.0,
45447,1661619811737,-0.7173,0.6764,-0.0262,19.23,12.82,-10.01,
45448,1661619811737,-0.8633,0.8854,-0.0409,17.41,-3.01,-12.2,
45449,1661619811737,-0.729,0.4435,-0.7074,15.6,-5.2,-15.29,
45450,1661619811737,-0.8394,0.0143,0.3361,17.63,0.55,-14.84,
45451,1661619811737,-0.9107,0.3053,-0.184,21.72,-6.97,-17.03,
45452,1661619811737,-0.9209,-0.3143,-0.2675,20.3,-1.91,-16.94,
45453,1661619811737,-1.0562,-0.3807,0.4996,12.41,2.84,-17.03,
45454,1661619811737,-1.1021,-0.3675,0.2828,14.19,-11.55,-11.1,
45455,1661619811737,-0.9824,-0.7811,-0.4003,13.09,-5.2,-10.01,
45456,1661619811737,-1.0737,-0.6502,0.3815,6.01,-0.81,-12.65,
45457,1661619811737,-1.0205,-0.9276,0.2072,0.32,-13.75,-13.39,
45458,1661619811737,-1.1353,-1.0184,-0.2709,-0.27,-22.63,-8.37,
45459,1661619811737,-0.9302,-0.7992,0.4088,-1.19,2.75,-4.08,
45460,1661619811737,-1.1045,-1.0257,0.046,-8.36,-10.87,-1.44,
45461,1661619811737,-1.0425,-0.7738,-0.1136,-9.99,-15.43,-3.44,
45462,1661619811737,-1.0742,-0.9056,0.3654,-8.88,-13.58,1.66,
45463,1661619811737,-0.856,-0.6878,-0.0321,-7.28,-14.08,1.31,
45464,1661619811737,-0.9951,-0.7479,-0.097,-15.26,-7.74,7.23,
45465,1661619811752,-1.0147,-0.8783,0.2174,-21.27,-5.54,6.59,
45466,1661619811752,-0.875,-0.5941,0.0651,-18.49,-11.72,4.5,
45467,1661619811752,-0.9756,-0.5643,0.1144,-18.57,-8.59,3.67,
45468,1661619811752,-1.0908,-0.6864,0.1486,-24.87,-10.79,2.57,
45469,1661619811752,-0.9517,-0.5384,0.3053,-27.37,3.77,4.5,
45470,1661619811752,-1.1602,-0.6078,0.4879,-30.07,0.38,4.22,
45471,1661619811752,-1.0083,-0.4784,0.2614,-29.07,1.22,3.49,
45472,1661619811752,-1.0176,-0.5804,0.3644,-32.67,2.75,6.31,
45473,1661619811752,-1.0112,-0.5399,0.4572,-34.74,12.31,5.23,
45474,1661619811752,-1.1338,-0.2747,0.2911,-37.56,9.93,3.86,
45475,1661619811752,-1.1187,-0.5775,0.4098,-36.97,16.54,12.71,
45476,1661619811752,-1.083,-0.2479,0.3453,-39.76,4.01,7.78,
45477,1661619811752,-1.0264,-0.203,0.1256,-38.48,4.7,12.89,
45478,1661619811752,-1.168,-0.2122,0.4479,-37.17,11.63,9.87,
45479,1661619811752,-1.187,-0.0946,0.4235,-34.76,8.5,10.51,
45480,1661619811752,-0.9946,-0.1673,0.0934,-34.67,2.91,11.06,
45481,1661619811752,-1.1543,0.1354,0.4572,-34.16,11.63,12.61,
45482,1661619811752,-1.0098,0.2477,0.339,-29.77,6.3,14.7,
45483,1661619811752,-1.1113,0.2965,0.2741,-32.68,14.17,13.97,
45484,1661619811752,-1.1275,0.7277,0.2809,-31.86,5.03,13.33,
45485,1661619811752,-1.063,0.3019,0.4415,-27.77,11.46,15.07,
45486,1661619811752,-0.9346,0.6095,0.422,-20.87,6.22,12.61,
45487,1661619811752,-0.9942,1.1256,-0.0414,-18.77,14.68,12.61,
45488,1661619811752,-0.8994,0.8044,0.1046,-16.46,13.49,10.69,
45489,1661619811752,-1.0479,0.9494,0.2838,-15.88,14.92,7.5,
45490,1661619811752,-0.9473,1.0807,0.0944,-10.48,1.48,5.49,
45491,1661619811752,-1.0454,1.2516,-0.079,-6.77,-0.21,5.31,
45492,1661619811752,-0.9082,1.3019,0.2052,-4.0,17.47,3.58,
45493,1661619811752,-1.0493,0.9137,0.11,-2.99,15.35,6.13,
45494,1661619811752,-0.9361,1.1232,-0.1859,-2.07,17.38,-0.16,
45495,1661619811767,-1.0381,1.0021,0.1964,1.22,12.72,0.3,
45496,1661619811767,-1.0313,0.7824,0.1202,6.64,11.55,-3.71,
45497,1661619811767,-1.0381,0.8859,-0.0507,8.32,-1.39,-3.62,
45498,1661619811767,-1.0122,0.8517,0.0792,5.82,8.16,-1.9,
45499,1661619811767,-0.9873,0.6852,0.0621,10.82,3.6,-6.72,
45500,1661619811767,-0.8618,0.6149,-0.1478,13.41,8.59,-9.74,
45501,1661619811767,-0.9141,0.5612,-0.0482,10.2,12.98,-8.0,
45502,1661619811767,-0.9702,0.6291,-0.0404,12.61,11.55,-12.84,
45503,1661619811767,-0.728,0.3429,-0.2538,16.1,-10.03,-7.36,
45504,1661619811767,-0.9849,0.2306,-0.183,13.81,-15.61,-11.28,
45505,1661619811767,-0.8516,0.4059,-0.1464,14.82,-12.82,-4.99,
45506,1661619811767,-0.8677,-0.0238,-0.5238,19.32,8.33,-6.9,
45507,1661619811767,-0.772,0.2052,0.0328,15.8,3.08,-8.37,
45508,1661619811767,-0.9922,-0.1209,0.1676,11.52,-5.97,-8.64,
45509,1661619811767,-0.9492,-0.1312,-0.2299,11.72,-25.93,-8.82,
45510,1661619811767,-0.9502,-0.2098,0.1349,17.72,-4.61,-11.46,
45511,1661619811767,-0.9746,-0.2845,0.3556,12.32,7.57,-9.19,
45512,1661619811767,-1.0078,-0.3138,-0.1234,4.9,2.33,-12.65,
45513,1661619811767,-0.9629,-0.6078,0.0534,-0.09,-5.97,-8.73,
45514,1661619811767,-1.147,-0.6244,0.3331,3.41,-13.49,-12.38,
45515,1661619811767,-1.0254,-0.5013,-0.099,4.12,-16.02,-9.65,
45516,1661619811767,-1.0513,-0.9588,-0.0546,1.1,-1.74,-12.75,
45517,1661619811767,-1.0156,-0.8548,0.1251,-5.67,-0.46,-9.01,
45518,1661619811767,-1.0225,-0.9832,-0.0668,-7.28,-4.35,-11.37,
45519,1661619811767,-0.9863,-0.8524,0.1422,-9.79,-13.23,-1.62,
45520,1661619811767,-0.9307,-1.0125,0.108,-15.18,-12.73,-1.71,
45521,1661619811767,-1.0059,-1.2494,0.1144,-19.27,-6.04,3.31,
45522,1661619811767,-1.0459,-1.1131,0.1827,-20.95,-0.89,1.22,
45523,1661619811767,-0.8228,-1.013,0.1842,-22.09,-7.83,4.68,
45524,1661619811767,-1.0923,-1.0658,0.2809,-29.25,-10.19,7.41,
45525,1661619811767,-0.9912,-0.9427,0.1744,-32.67,-7.14,12.71,
45526,1661619811767,-1.0381,-1.0072,0.422,-32.76,10.02,13.24,
45527,1661619811767,-0.9497,-0.5155,0.2741,-36.77,-5.37,12.07,
45528,1661619811767,-1.0996,-0.6331,0.1017,-36.08,-2.67,11.79,
45529,1661619811782,-1.0254,-0.2581,0.4728,-35.67,5.97,11.52,
45530,1661619811782,-1.0777,-0.1214,0.4284,-39.78,5.97,12.8,
45531,1661619811782,-1.0069,-0.2474,0.1998,-37.87,3.68,14.43,
45532,1661619811782,-1.0576,0.0265,0.3502,-37.06,3.68,12.16,
45533,1661619811782,-1.0103,0.2121,0.4694,-35.06,7.9,14.06,
45534,1661619811782,-1.0977,0.3029,0.2775,-37.96,8.33,7.04,
45535,1661619811782,-0.9888,0.4508,0.4689,-34.38,20.77,9.15,
45536,1661619811782,-1.0025,0.2648,0.3995,-32.16,14.85,7.96,
45537,1661619811782,-0.9702,0.3752,0.2052,-31.77,13.99,8.24,
45538,1661619811782,-1.0488,0.5514,0.2926,-30.47,13.49,8.51,
45539,1661619811782,-1.0015,0.3556,0.2648,-28.27,16.37,7.5,
45540,1661619811782,-1.0576,0.548,0.089,-30.87,8.67,7.23,
45541,1661619811782,-1.0357,0.5158,0.3287,-28.67,9.93,5.76,
45542,1661619811782,-1.0415,0.5339,0.3219,-24.18,2.15,6.95,
45543,1661619811782,-1.0308,0.6501,0.088,-19.07,4.61,6.86,
45544,1661619811782,-1.0894,0.4499,0.1622,-14.28,5.54,10.42,
45545,1661619811782,-1.1118,0.6315,0.3883,-13.97,10.36,10.05,
45546,1661619811782,-0.9502,0.6789,0.3121,-14.87,12.39,7.5,
45547,1661619811782,-1.1245,0.7487,0.1779,-15.07,11.21,6.5,
45548,1661619811782,-0.9116,0.9684,0.236,-10.39,11.21,4.59,
45549,1661619811782,-1.2276,0.6007,0.1149,-6.16,-3.42,7.23,
45550,1661619811782,-0.9619,0.9352,-0.0023,-3.06,6.73,1.03,
45551,1661619811782,-1.0088,1.1574,0.1066,-0.07,10.36,6.04,
45552,1661619811782,-0.9756,1.0905,0.2023,-0.88,23.99,6.86,
45553,1661619811782,-0.9053,1.1432,-0.33,3.04,-4.7,-0.61,
45554,1661619811782,-0.9141,0.945,0.0382,3.6,11.89,1.22,
45555,1661619811782,-0.8311,1.298,0.1071,11.4,1.65,-7.45,
45556,1661619811782,-0.9238,1.3053,-0.4008,17.41,0.12,-4.99,
45557,1661619811782,-0.7979,0.8766,-0.2484,13.51,8.93,-5.64,
45558,1661619811782,-0.937,0.9582,0.0949,13.72,10.1,-12.2,
45559,1661619811782,-0.7739,0.6462,-0.3578,18.19,13.32,-11.01,
45560,1661619811797,-0.7979,0.3952,-0.2811,21.23,8.59,-15.57,
45561,1661619811797,-0.8779,0.3415,-0.0702,17.72,-2.24,-15.39,
45562,1661619811797,-0.9541,-0.138,-0.2382,17.29,-13.15,-19.03,
45563,1661619811797,-1.0152,-0.0692,0.0167,18.6,-3.42,-10.2,
45564,1661619811797,-0.9292,-0.451,0.0704,15.52,0.98,-15.66,
45565,1661619811797,-1.0606,-0.536,0.0289,11.2,-9.51,-10.73,
