srNo,timestamp,ax,ay,az,gx,gy,gz,temp
4483,1661557320203,-1.2582,-0.4581,0.3708,-30.35,-7.81,10.26,
4484,1661557320204,-1.0292,-0.2384,0.2156,-43.24,-13.4,5.16,
4485,1661557320204,-1.1342,-0.1871,0.0627,-42.02,-22.87,5.09,
4486,1661557320204,-1.1796,-0.2682,0.1233,-33.83,0.4,6.25,
4487,1661557320205,-1.0893,-0.2193,0.1067,-31.33,5.05,6.98,
4488,1661557320205,-1.2421,-0.0025,0.1023,-39.14,6.06,5.79,
4489,1661557320206,-1.224,-0.027,0.0432,-46.83,-16.1,6.26,
4490,1661557320206,-1.1386,0.0009,0.2722,-46.14,-13.56,7.25,
4491,1661557320206,-1.2787,0.1879,0.2532,-37.73,-10.6,5.18,
4492,1661557320207,-1.1816,0.1156,-0.157,-38.93,-0.53,5.7,
4493,1661557320208,-1.1288,0.0477,0.0574,-39.05,2.93,3.15,
4494,1661557320208,-1.3642,0.2333,0.802,-46.34,11.14,2.05,
4495,1661557320209,-1.1982,0.1942,0.2253,-44.85,-8.24,-0.86,
4496,1661557320209,-1.0907,0.1664,0.0456,-38.44,2.84,-0.12,
4497,1661557320209,-1.2084,0.1347,0.5354,-39.35,9.86,1.24,
4498,1661557320209,-1.1528,0.1229,0.074,-40.15,8.26,1.5,
4499,1661557320211,-1.1293,0.1718,-0.033,-38.83,9.11,9.63,
4500,1661557320211,-1.0727,0.1049,0.1804,-36.93,12.24,6.06,
4501,1661557320211,-1.1396,0.1361,0.198,-38.94,4.2,10.08,
4502,1661557320213,-1.0497,0.1342,0.0364,-41.95,-0.03,5.25,
4503,1661557320213,-1.1322,0.0932,0.28,-43.33,-0.46,2.78,
4504,1661557320213,-1.061,0.164,0.281,-42.94,-2.23,9.44,
4505,1661557320213,-1.0409,0.2001,0.1951,-40.94,6.15,6.43,
4506,1661557320214,-1.0995,0.2904,0.3396,-37.43,15.44,9.45,
4507,1661557320214,-0.8739,0.3515,0.1257,-39.34,18.07,4.43,
4508,1661557320215,-0.9057,0.4218,0.2058,-41.24,7.33,2.14,
4509,1661557320215,-0.9311,0.4354,0.3454,-38.83,14.18,1.07,
4510,1661557320215,-0.871,0.5321,-0.01,-32.13,7.08,-7.61,
4511,1661557320216,-0.8051,0.4838,-0.2141,-32.04,12.15,-3.05,
4512,1661557320216,-0.8637,0.4765,0.1169,-36.73,17.4,-0.67,
4513,1661557320217,-0.8095,0.6029,-0.1101,-37.05,10.04,-3.5,
4514,1661557320217,-0.7983,0.4647,-0.1541,-28.84,3.6,-2.15,
4515,1661557320218,-0.8012,0.3759,0.1628,-31.66,9.51,-1.78,
4516,1661557320218,-0.7436,0.4208,0.1096,-33.54,12.15,-0.94,
4517,1661557320219,-0.6855,0.4677,-0.242,-30.33,10.79,-3.87,
4518,1661557320219,-0.8105,0.3832,0.0544,-27.24,13.75,2.34,
4519,1661557320220,-0.8237,0.2484,0.1745,-27.56,11.05,-0.5,
4520,1661557320220,-0.7455,0.1664,-0.2244,-28.75,4.29,0.97,
4521,1661557320221,-0.7348,0.2152,-0.1692,-25.05,6.82,-3.5,
4522,1661557320221,-0.6899,0.0282,0.0105,-23.83,9.11,2.51,
4523,1661557320221,-0.8027,-0.0025,-0.0994,-24.03,4.53,1.79,
4524,1661557320222,-0.8276,0.0619,-0.2547,-25.85,-3.83,3.24,
4525,1661557320223,-0.9286,-0.0807,0.0315,-27.25,-6.12,-0.32,
4526,1661557320223,-0.8925,-0.1183,0.1096,-22.93,-7.38,2.42,
4527,1661557320223,-0.8295,0.018,0.011,-27.04,-2.32,2.16,
4528,1661557320224,-0.9653,-0.0924,0.0559,-29.04,1.33,1.7,
4529,1661557320224,-0.7572,-0.191,-0.0203,-26.66,6.4,10.08,
4530,1661557320225,-0.8964,-0.1163,-0.0681,-31.13,-6.21,5.44,
4531,1661557320225,-0.9345,0.0893,0.1423,-25.94,-14.57,4.25,
4532,1661557320226,-1.1235,-0.1798,-0.1038,-25.15,-22.78,0.23,
4533,1661557320226,-1.0351,-0.0191,-0.1204,-26.06,2.08,10.44,
4534,1661557320227,-1.0141,0.0839,0.1125,-31.04,5.39,8.46,
4535,1661557320227,-0.9711,-0.1788,-0.2244,-32.15,-8.15,9.53,
4536,1661557320228,-1.0077,-0.047,-0.0579,-29.95,-12.89,3.15,
4537,1661557320228,-1.1845,-0.0533,0.281,-28.35,-6.04,4.71,
4538,1661557320229,-1.1152,-0.1222,-0.0466,-33.45,-2.06,2.78,
4539,1661557320229,-1.1112,-0.1534,0.1824,-34.55,-1.13,9.62,
4540,1661557320229,-1.1479,-0.1393,0.2688,-36.15,-11.53,3.61,
4541,1661557320229,-1.1806,-0.0148,0.0886,-32.84,-11.87,7.36,
4542,1661557320231,-1.2016,-0.1988,0.1985,-32.03,0.05,4.08,
4543,1661557320231,-1.2768,-0.1695,0.2854,-37.55,-2.15,5.42,
4544,1661557320231,-1.2192,-0.0626,0.239,-37.12,-10.86,0.8,
4545,1661557320232,-1.2699,-0.2135,0.2307,-38.85,-13.3,1.68,
4546,1661557320232,-1.1601,-0.1158,0.302,-40.85,-6.04,-2.68,
4547,1661557320233,-1.3998,-0.1402,0.365,-43.93,-3.16,5.62,
4548,1661557320233,-1.1611,-0.0704,0.4319,-44.53,-2.73,7.63,
4549,1661557320234,-1.2763,0.0106,0.4304,-42.24,-2.56,8.99,
4550,1661557320234,-1.1972,0.0648,0.3826,-42.43,2.0,8.18,
4551,1661557320235,-1.1698,0.1366,0.2107,-42.53,-2.65,2.14,
4552,1661557320235,-1.0956,0.1923,0.216,-45.33,5.39,1.42,
4553,1661557320235,-1.184,0.3007,0.1472,-42.33,1.57,5.53,
4554,1661557320236,-1.1557,0.31,0.1443,-38.73,10.38,2.42,
4555,1661557320236,-1.1781,0.4359,0.2019,-35.84,5.3,6.98,
4556,1661557320237,-1.0946,0.3959,0.1194,-38.45,7.42,3.06,
4557,1661557320237,-1.0346,0.4618,0.1584,-39.03,8.09,3.16,
4558,1661557320237,-1.0356,0.5004,0.1648,-43.64,11.64,7.71,
4559,1661557320238,-0.9237,0.4311,0.1428,-37.34,15.96,6.63,
4560,1661557320238,-0.8949,0.4989,0.1853,-36.53,22.05,8.55,
4561,1661557320239,-0.8949,0.4628,0.136,-34.13,20.02,7.45,
4562,1661557320240,-0.9413,0.4164,-0.0286,-33.84,11.98,3.61,
4563,1661557320240,-0.9301,0.369,0.1116,-34.15,16.3,6.89,
4564,1661557320240,-0.9042,0.2982,0.0798,-33.43,14.51,3.07,
4565,1661557320241,-0.8949,0.2968,-0.0325,-32.33,12.48,5.09,
4566,1661557320241,-0.7992,0.2997,-0.117,-32.04,7.25,2.69,
4567,1661557320242,-0.8505,0.2836,0.1282,-32.94,5.89,6.06,
4568,1661557320242,-0.7968,0.2948,0.1306,-32.44,4.29,2.8,
4569,1661557320243,-0.8329,0.2123,0.0505,-31.75,5.22,6.43,
4570,1661557320243,-0.7802,0.2372,0.0173,-28.43,9.78,6.43,
4571,1661557320244,-0.7465,0.2655,-0.0208,-25.33,9.61,3.61,
4572,1661557320244,-0.9379,0.2079,0.0427,-29.75,9.45,3.88,
4573,1661557320244,-0.7226,0.2011,0.1033,-29.83,8.01,1.42,
4574,1661557320245,-0.7177,0.2777,-0.0515,-27.54,5.39,5.99,
4575,1661557320245,-0.6537,0.3788,-0.2454,-23.85,8.01,4.25,
4576,1661557320246,-0.5771,0.328,-0.4065,-21.94,5.8,-0.3,
4577,1661557320246,-0.6459,0.143,-0.1155,-25.15,3.69,0.14,
4578,1661557320247,-0.8168,0.2909,-0.1233,-26.15,-7.31,1.24,
4579,1661557320247,-0.8276,0.2553,-0.1414,-24.73,-7.14,2.8,
4580,1661557320248,-0.809,0.2216,0.0232,-21.76,-0.46,0.05,
4581,1661557320248,-0.7782,0.223,0.0251,-24.05,6.82,0.88,
4582,1661557320249,-0.8007,0.1469,-0.0813,-24.86,3.19,0.69,
4583,1661557320249,-0.7939,0.1449,-0.032,-23.64,0.23,-4.05,
4584,1661557320250,-0.8505,-0.0104,0.0696,-21.55,0.14,-0.86,
4585,1661557320250,-0.913,-0.0939,-0.0715,-21.55,-0.79,1.87,
4586,1661557320251,-0.9452,-0.1681,-0.1087,-21.26,0.47,1.68,
4587,1661557320251,-1.0522,-0.2814,0.0232,-23.74,-2.15,2.6,
4588,1661557320252,-1.0487,-0.2975,0.0271,-23.25,-13.4,1.15,
4589,1661557320252,-0.9565,-0.3028,-0.0061,-25.54,-15.43,1.59,
4590,1661557320253,-1.1362,-0.402,0.0217,-29.13,-13.47,1.97,
4591,1661557320253,-1.0898,-0.4273,0.2048,-35.25,-9.75,6.7,
4592,1661557320253,-1.1015,-0.3673,0.3074,-35.34,-14.83,7.99,
4593,1661557320254,-1.0385,-0.1871,0.156,-32.52,-12.71,4.26,
4594,1661557320254,-1.1747,-0.3072,0.1999,-31.65,0.14,7.16,
4595,1661557320255,-1.0844,-0.2193,0.2117,-35.32,-6.04,3.8,
4596,1661557320255,-1.3197,-0.0108,0.2683,-37.03,-15.76,6.08,
4597,1661557320256,-1.246,0.0258,0.1716,-32.46,-18.72,1.87,
4598,1661557320256,-1.226,-0.0851,0.0193,-34.15,-11.11,5.61,
4599,1661557320257,-1.144,0.1098,0.4226,-37.64,1.41,3.42,
4600,1661557320257,-1.2299,0.1356,0.0398,-41.37,-6.28,3.88,
4601,1661557320258,-1.1669,0.0185,0.0427,-38.24,-6.54,3.61,
4602,1661557320258,-1.3593,0.2001,0.7761,-36.65,-0.87,4.16,
4603,1661557320258,-1.372,0.2821,0.677,-36.64,-0.12,4.25,
4604,1661557320259,-1.2089,0.1732,-0.0242,-41.14,2.93,2.14,
4605,1661557320259,-1.1108,0.2328,0.3435,-39.75,14.44,5.51,
4606,1661557320260,-1.225,0.1347,0.3733,-38.45,9.02,5.16,
4607,1661557320260,-1.1488,0.0692,0.0281,-34.16,9.02,1.68,
4608,1661557320261,-1.1757,0.0678,0.095,-34.33,8.18,0.98,
4609,1661557320261,-1.182,0.1166,0.3074,-38.15,6.32,3.06,
4610,1661557320262,-1.1069,0.2016,0.0642,-38.22,-2.15,4.89,
4611,1661557320262,-1.0419,0.1102,0.155,-39.12,4.29,5.53,
4612,1661557320263,-1.0937,0.1137,0.3244,-38.85,10.45,8.44,
4613,1661557320263,-1.0155,0.1508,0.2258,-39.84,15.2,4.25,
4614,1661557320263,-1.0414,0.2562,0.2746,-36.85,9.78,4.25,
4615,1661557320264,-0.9638,0.348,0.2483,-41.84,8.68,4.25,
4616,1661557320264,-1.0419,0.3627,0.1516,-36.93,5.98,8.73,
4617,1661557320265,-1.0038,0.4618,0.2522,-35.55,14.44,4.25,
4618,1661557320265,-0.8759,0.5209,0.0847,-31.43,10.12,6.26,
4619,1661557320266,-0.8188,0.5048,-0.1467,-29.74,16.71,3.07,
4620,1661557320266,-0.8427,0.4755,0.1579,-29.95,15.61,5.07,
4621,1661557320267,-0.8305,0.4682,-0.0979,-31.63,6.23,2.14,
4622,1661557320267,-0.81,0.6337,-0.0896,-29.14,3.94,3.42,
4623,1661557320267,-0.7992,0.518,0.1535,-28.53,11.9,1.35,
4624,1661557320268,-0.7807,0.3964,0.0808,-27.13,15.44,0.89,
4625,1661557320268,-0.6835,0.4901,-0.1497,-27.95,19.0,3.06,
4626,1661557320269,-0.7065,0.4574,-0.0589,-25.65,15.28,-2.95,
4627,1661557320269,-0.8197,0.3549,0.0998,-24.05,8.76,6.43,
4628,1661557320269,-0.7792,0.2113,-0.0715,-21.74,6.4,-1.86,
4629,1661557320270,-0.7387,0.1879,-0.2283,-22.43,7.49,-1.51,
4630,1661557320271,-0.7201,0.2133,-0.1521,-23.25,7.49,-2.41,
4631,1661557320271,-0.6694,0.1166,-0.0701,-23.64,5.98,1.97,
4632,1661557320272,-0.8866,0.0102,-0.1033,-21.64,-1.3,2.25,
4633,1661557320272,-0.8251,0.0145,-0.1912,-19.94,-7.72,0.62,
4634,1661557320273,-0.9189,-0.1466,0.1326,-19.13,-8.74,-2.24,
4635,1661557320273,-0.7831,-0.0348,0.2239,-20.84,-0.12,0.07,
4636,1661557320274,-0.8925,-0.0108,-0.0183,-25.05,-0.53,2.32,
4637,1661557320274,-0.8373,-0.129,0.0574,-25.74,4.03,4.54,
4638,1661557320274,-0.6225,-0.1222,0.0271,-21.55,0.23,6.43,
4639,1661557320275,-0.8232,0.0375,0.0598,-20.43,2.93,2.23,
4640,1661557320276,-0.9086,-0.0353,-0.1716,-22.03,-14.83,3.8,
4641,1661557320276,-0.9921,-0.1554,-0.1101,-28.24,-8.31,6.98,
4642,1661557320276,-1.0732,0.0604,0.2888,-23.64,-7.81,7.8,
4643,1661557320277,-1.0409,-0.1402,-0.4129,-22.35,-8.74,4.89,
4644,1661557320277,-0.9965,-0.0133,-0.0291,-25.15,-4.35,5.61,
4645,1661557320278,-1.1938,0.0136,0.4426,-29.14,-1.05,0.78,
4646,1661557320278,-1.1127,-0.1061,0.196,-29.25,-11.61,4.71,
4647,1661557320278,-1.0873,-0.0553,-0.1189,-28.95,-6.88,-2.68,
4648,1661557320279,-1.1435,-0.0621,0.3923,-33.74,-0.36,3.8,
4649,1661557320280,-1.1342,-0.0846,0.0891,-30.14,-3.42,-1.67,
4650,1661557320280,-1.1362,-0.0851,0.0217,-26.66,2.09,5.61,
4651,1661557320281,-1.3031,-0.2057,0.2136,-27.13,-3.75,3.42,
4652,1661557320281,-1.2279,-0.1114,0.2234,-35.25,-10.77,6.06,
4653,1661557320282,-1.224,-0.2164,0.1824,-33.94,-13.14,-1.41,
4654,1661557320282,-1.2284,-0.1554,0.1438,-33.94,-5.28,3.8,
4655,1661557320282,-1.1059,-0.1295,0.1662,-38.94,-5.69,0.88,
4656,1661557320283,-1.3969,-0.2203,0.3835,-41.64,-3.16,3.42,
4657,1661557320283,-1.1405,-0.0797,0.4368,-38.45,-6.97,4.89,
4658,1661557320284,-1.2538,0.0136,0.2932,-36.24,-4.68,6.61,
4659,1661557320284,-1.1645,0.0517,0.3367,-39.12,-0.12,2.25,
4660,1661557320285,-1.1991,0.1522,0.2195,-40.45,1.33,2.42,
4661,1661557320285,-1.1391,0.184,0.2243,-39.12,5.22,5.07,
4662,1661557320286,-1.1396,0.2685,0.0959,-37.44,1.24,8.08,
4663,1661557320286,-1.0776,0.3402,0.2756,-34.85,13.84,9.34,
4664,1661557320287,-1.1274,0.3412,0.1838,-35.43,9.02,4.54,
4665,1661557320287,-0.976,0.3886,-0.0549,-39.25,5.98,8.72,
4666,1661557320287,-0.9535,0.4003,0.1164,-35.55,9.52,3.15,
4667,1661557320288,-1.0859,0.4511,0.3782,-35.13,10.88,11.1,
4668,1661557320288,-0.9223,0.3988,-0.0154,-34.45,11.14,6.7,
4669,1661557320289,-0.8622,0.4647,0.217,-34.74,21.2,4.34,
4670,1661557320289,-0.9242,0.4359,0.2473,-32.65,17.31,2.69,
4671,1661557320290,-0.8984,0.3427,-0.1062,-28.95,15.54,4.52,
4672,1661557320290,-0.8984,0.3417,-0.0169,-26.53,12.32,7.34,
4673,1661557320291,-0.8759,0.3041,0.2234,-31.05,14.51,3.33,
4674,1661557320291,-0.9052,0.3231,-0.0408,-33.04,6.73,3.51,
4675,1661557320292,-0.8173,0.3344,-0.0916,-28.53,11.48,4.26,
4676,1661557320292,-0.8905,0.2802,0.2751,-25.45,9.02,9.18,
4677,1661557320293,-0.7548,0.2523,0.1135,-28.95,6.4,9.44,
4678,1661557320293,-0.8153,0.2548,-0.0208,-25.74,6.56,9.54,
4679,1661557320294,-0.9145,0.2851,-0.0427,-23.94,10.21,2.89,
4680,1661557320294,-0.8031,0.2431,0.1355,-25.85,7.66,2.51,
4681,1661557320294,-0.8456,0.2309,0.0925,-24.43,4.29,3.8,
4682,1661557320295,-0.6474,0.3285,-0.0935,-19.26,9.52,2.97,
4683,1661557320295,-0.7382,0.3075,-0.2244,-21.04,13.34,3.06,
4684,1661557320296,-0.6147,0.3729,-0.2239,-22.74,12.24,2.07,
4685,1661557320296,-0.7533,0.244,-0.2317,-26.34,-4.94,0.98,
4686,1661557320297,-0.79,0.247,-0.1414,-19.15,-6.28,-1.32,
4687,1661557320297,-0.8593,0.3729,-0.0134,-18.94,-2.32,-0.21,
4688,1661557320298,-0.8324,0.2055,0.0129,-19.35,5.63,4.89,
4689,1661557320298,-0.7602,0.2377,-0.0608,-23.44,5.22,0.43,
4690,1661557320298,-0.8407,0.1874,-0.0032,-23.15,4.12,1.96,
4691,1661557320299,-0.8788,0.1854,0.0222,-16.57,0.63,-1.23,
4692,1661557320299,-0.9213,0.1801,0.0681,-15.14,3.1,-0.21,
4693,1661557320300,-0.893,-0.0572,-0.0042,-20.75,4.63,-0.77,
4694,1661557320300,-0.9003,-0.0694,-0.1228,-21.24,0.73,-1.51,
4695,1661557320301,-0.9394,-0.1891,-0.0169,-21.44,-9.34,1.35,
4696,1661557320301,-1.0453,-0.3199,-0.0276,-20.74,-13.3,2.16,
4697,1661557320302,-0.9887,-0.294,-0.0496,-24.55,-9.93,9.89,
4698,1661557320302,-1.1645,-0.4352,0.0998,-23.64,-12.46,5.44,
4699,1661557320302,-1.1718,-0.3956,0.1863,-26.44,-13.9,7.07,
4700,1661557320303,-1.0561,-0.3458,0.1545,-28.95,-6.21,6.06,
4701,1661557320303,-1.0365,-0.2862,0.1853,-29.63,5.89,6.26,
4702,1661557320304,-1.1435,-0.2477,0.1579,-29.05,-8.65,4.34,
4703,1661557320304,-1.1362,-0.2589,0.157,-33.74,-15.67,1.88,
4704,1661557320305,-1.2021,-0.026,0.2136,-29.16,-17.73,3.42,
4705,1661557320305,-1.2348,-0.0465,0.0569,-31.75,0.4,3.06,
4706,1661557320305,-1.1645,-0.0973,0.0105,-32.23,-2.65,6.43,
4707,1661557320307,-1.2333,0.0136,0.136,-34.73,-2.23,6.99,
4708,1661557320307,-1.245,0.2162,0.2507,-32.93,-11.44,7.62,
4709,1661557320308,-1.2436,0.1317,0.0149,-32.03,-13.3,3.62,
4710,1661557320308,-1.2504,0.0976,0.4206,-33.25,-1.98,2.87,
4711,1661557320308,-1.3505,0.2553,0.6526,-34.12,7.49,3.53,
4712,1661557320309,-1.1884,0.1732,0.154,-32.73,5.63,-0.94,
4713,1661557320309,-1.1293,0.1698,0.1125,-36.15,12.48,-0.04,
4714,1661557320310,-1.1166,0.2587,0.4573,-34.53,12.32,-1.22,
4715,1661557320310,-1.226,0.122,0.1955,-33.95,4.37,0.14,
4716,1661557320311,-1.1664,0.1264,0.0535,-32.13,3.77,-0.59,
4717,1661557320311,-1.0639,0.1571,0.2644,-34.45,8.01,-1.14,
4718,1661557320312,-1.0956,0.1474,0.0544,-35.43,4.37,4.8,
4719,1661557320312,-1.0766,0.1361,-0.0667,-35.23,6.49,9.45,
4720,1661557320312,-1.0497,0.1044,0.2507,-36.74,4.12,6.43,
4721,1661557320313,-0.9887,0.2216,0.3938,-37.93,1.5,5.8,
4722,1661557320313,-1.0683,0.3051,0.176,-35.05,0.47,3.33,
4723,1661557320314,-0.9902,0.3373,0.2229,-29.95,10.62,4.34,
4724,1661557320314,-0.7802,0.3759,0.2761,-31.56,18.74,7.53,
4725,1661557320315,-0.934,0.4057,0.3762,-32.46,23.48,4.98,
4726,1661557320315,-0.7797,0.4852,-0.0808,-31.13,16.47,1.97,
4727,1661557320316,-0.8681,0.5385,-0.1223,-29.95,11.9,0.88,
4728,1661557320316,-0.9096,0.5429,0.28,-24.95,19.33,3.88,
4729,1661557320316,-0.8139,0.4945,-0.428,-23.33,6.32,2.34,
4730,1661557320317,-0.6806,0.5038,-0.3357,-25.83,13.75,-0.94,
4731,1661557320317,-0.7865,0.557,0.22,-24.84,9.86,-2.33,
4732,1661557320318,-0.7289,0.3368,-0.0989,-25.54,9.52,1.16,
4733,1661557320319,-0.6816,0.4852,-0.1238,-25.33,8.52,0.43,
4734,1661557320319,-0.8075,0.5355,0.1423,-21.35,15.44,-6.33,
4735,1661557320319,-0.8144,0.3012,0.0784,-17.46,13.58,0.97,
4736,1661557320319,-0.7929,0.2758,0.0119,-18.34,12.24,-8.05,
4737,1661557320320,-0.7123,0.1654,-0.0672,-19.53,14.44,4.34,
4738,1661557320320,-0.7387,0.1732,-0.2312,-19.35,8.85,-7.15,
4739,1661557320321,-0.6894,0.1527,-0.1453,-17.14,8.35,-0.12,
4740,1661557320321,-0.8525,0.0155,-0.1443,-17.85,1.74,-6.97,
4741,1661557320321,-0.8446,-0.027,-0.2825,-16.34,-10.1,2.87,
4742,1661557320322,-0.912,-0.1417,0.0632,-17.65,-9.75,-2.41,
4743,1661557320322,-0.8144,-0.068,0.175,-19.45,-4.68,2.05,
4744,1661557320324,-0.8476,0.0082,-0.1048,-22.25,-11.03,-4.51,
4745,1661557320324,-0.9789,-0.0963,-0.013,-19.94,-4.42,6.63,
4746,1661557320325,-0.7338,-0.1173,0.2346,-20.84,-4.26,1.7,
4747,1661557320325,-0.9145,0.0062,0.0784,-20.36,3.1,8.35,
4748,1661557320325,-0.8788,-0.0069,-0.1751,-17.64,-6.71,4.35,
4749,1661557320326,-1.0326,-0.1246,0.0251,-23.54,-5.52,6.15,
4750,1661557320326,-1.0595,0.0702,0.2219,-22.66,-5.69,1.24,
4751,1661557320327,-1.0326,-0.0397,-0.5003,-20.54,-13.47,6.63,
4752,1661557320327,-0.9862,-0.0235,0.0056,-21.06,-4.59,0.97,
4753,1661557320328,-1.0761,-0.0538,0.2859,-22.55,-4.42,5.51,
4754,1661557320328,-1.0917,-0.149,0.0432,-24.64,-14.23,5.44,
4755,1661557320330,-1.0727,-0.0533,-0.1038,-25.85,-9.34,5.16,
4756,1661557320330,-1.1488,-0.0333,0.4407,-24.73,0.57,9.82,
4757,1661557320330,-1.1737,-0.1017,0.0823,-28.96,-8.83,6.43,
4758,1661557320330,-1.2153,-0.0826,0.1062,-26.66,-6.45,8.9,
4759,1661557320330,-1.2953,-0.1798,0.3557,-23.94,-7.81,4.35,
4760,1661557320332,-1.227,-0.0812,0.1785,-24.43,-3.49,6.44,
4761,1661557320332,-1.1684,-0.1207,0.1194,-25.05,-1.63,1.78,
4762,1661557320332,-1.2812,-0.2135,0.2019,-35.83,-6.79,4.16,
4763,1661557320332,-1.1659,-0.1061,0.1526,-36.54,-12.46,0.05,
4764,1661557320333,-1.3446,-0.1368,0.2981,-33.84,-6.71,5.16,
4765,1661557320333,-1.1908,-0.0704,0.3987,-33.74,-2.65,2.14,
4766,1661557320334,-1.2836,-0.0084,0.2868,-35.23,-3.42,3.16,
4767,1661557320334,-1.1772,0.0814,0.3928,-36.03,2.26,1.87,
4768,1661557320335,-1.1117,0.1156,0.2829,-35.93,-2.91,3.35,
4769,1661557320335,-1.1806,0.1596,0.3098,-37.86,5.37,6.34,
4770,1661557320336,-1.1801,0.2655,0.178,-35.34,-5.11,5.79,
4771,1661557320336,-1.102,0.3485,0.2615,-33.63,6.65,3.26,
4772,1661557320337,-1.1669,0.4208,0.3269,-29.63,11.38,5.71,
4773,1661557320337,-1.079,0.3725,0.0105,-26.44,8.35,-1.32,
4774,1661557320338,-0.9101,0.3808,-0.013,-28.44,15.96,0.05,
4775,1661557320338,-1.101,0.5116,0.4597,-30.65,17.14,-0.22,
4776,1661557320338,-0.8764,0.3915,-0.1624,-30.84,4.29,1.35,
4777,1661557320339,-0.8949,0.4423,0.0964,-31.56,19.33,-0.04,
4778,1661557320339,-0.9692,0.4594,0.3327,-26.23,21.29,-4.77,
4779,1661557320340,-0.934,0.3417,-0.1975,-25.83,15.28,1.33,
4780,1661557320340,-0.8564,0.3109,-0.0911,-29.56,8.18,-1.96,
4781,1661557320341,-0.9071,0.3036,0.2688,-23.54,14.77,4.61,
4782,1661557320341,-0.9262,0.3261,0.0744,-24.55,10.21,0.69,
4783,1661557320342,-0.8163,0.3168,-0.1419,-24.75,15.7,2.69,
4784,1661557320342,-0.9198,0.2909,0.2917,-27.11,12.24,1.07,
4785,1661557320343,-0.8222,0.2685,0.0417,-27.04,6.23,2.42,
4786,1661557320343,-0.9032,0.288,-0.1292,-24.14,-0.87,2.07,
4787,1661557320343,-0.9609,0.2411,-0.0169,-19.85,9.02,2.6,
4788,1661557320344,-0.7572,0.265,0.2639,-19.06,14.6,4.52,
4789,1661557320344,-0.8461,0.3036,0.0105,-23.44,10.12,5.18,
4790,1661557320345,-0.6049,0.3173,-0.1882,-20.66,10.88,8.81,
4791,1661557320345,-0.6757,0.2885,-0.0437,-19.15,6.23,10.99,
4792,1661557320346,-0.7011,0.3944,-0.0354,-13.96,6.32,4.25,
4793,1661557320346,-0.7319,0.3617,-0.2898,-18.94,-2.65,3.99,
4794,1661557320347,-0.7118,0.223,-0.1619,-16.14,4.12,0.25,
4795,1661557320347,-0.809,0.3681,0.1999,-15.55,3.77,3.7,
4796,1661557320348,-0.7861,0.1854,-0.2673,-14.95,-0.12,4.52,
4797,1661557320348,-0.7631,0.2094,-0.1448,-12.24,0.64,0.42,
4798,1661557320348,-0.7895,0.2494,0.1252,-14.45,5.63,0.97,
4799,1661557320349,-0.8588,0.1474,0.0256,-17.35,0.05,-5.43,
4800,1661557320349,-0.8652,0.1591,-0.1521,-16.36,-1.8,-1.23,
4801,1661557320350,-0.8915,-0.0724,0.0173,-15.64,2.67,-1.51,
4802,1661557320350,-0.9179,-0.11,-0.0769,-14.56,-3.16,0.42,
4803,1661557320351,-0.9208,-0.108,-0.0457,-15.75,-6.12,-0.76,
4804,1661557320351,-1.0649,-0.3038,0.0251,-17.15,-10.1,-2.59,
4805,1661557320352,-1.0234,-0.3517,-0.0198,-18.66,-10.68,-1.41,
4806,1661557320352,-1.1562,-0.3731,0.094,-20.03,-12.21,5.44,
4807,1661557320353,-0.9814,-0.2823,0.0945,-24.35,-13.23,1.96,
4808,1661557320353,-1.079,-0.3356,0.0701,-25.85,-17.96,3.51,
4809,1661557320354,-1.2192,-0.402,0.28,-24.95,-3.08,7.8,
4810,1661557320354,-1.0688,-0.2872,0.0637,-23.94,-10.27,5.99,
4811,1661557320355,-1.1659,-0.2184,0.0818,-25.94,-1.3,7.91,
4812,1661557320355,-1.1332,-0.1622,0.2483,-28.66,-13.99,8.35,
4813,1661557320356,-1.1874,-0.1017,0.0808,-31.63,-9.0,5.42,
4814,1661557320356,-1.1957,-0.086,0.0823,-28.34,-12.46,5.25,
4815,1661557320357,-1.1962,0.0463,0.1379,-30.23,-4.51,3.9,
4816,1661557320357,-1.2641,0.1781,0.2024,-27.34,-1.46,2.69,
4817,1661557320357,-1.2343,0.1425,0.1492,-27.04,0.57,7.16,
4818,1661557320358,-1.1987,0.0712,0.2102,-33.65,-3.58,5.16,
4819,1661557320358,-1.3105,0.2147,0.4885,-33.84,3.1,5.25,
4820,1661557320359,-1.1625,0.202,0.3264,-34.04,4.2,1.24,
4821,1661557320359,-1.0468,0.1811,0.1448,-32.24,4.63,-1.23,
4822,1661557320360,-1.1161,0.2421,0.3137,-29.04,10.88,-1.12,
4823,1661557320360,-1.1537,0.1322,0.2483,-28.87,11.98,-0.5,
4824,1661557320361,-1.1191,0.0639,-0.0442,-27.83,8.26,-4.5,
4825,1661557320361,-1.0898,0.0844,0.133,-29.45,4.79,-2.68,
4826,1661557320362,-1.1825,0.1386,0.2278,-30.15,1.24,-3.78,
4827,1661557320362,-1.0107,0.1278,0.0051,-31.42,0.47,2.07,
4828,1661557320362,-1.0146,0.1601,0.0661,-29.65,4.46,9.53,
4829,1661557320363,-0.9804,0.1718,0.3943,-30.96,10.19,4.43,
4830,1661557320363,-1.0419,0.2304,0.2126,-30.33,8.35,5.61,
4831,1661557320364,-0.9623,0.3285,0.134,-34.55,6.49,4.89,
