srNo,timestamp,ax,ay,az,gx,gy,gz,temp
94842,1661606224367,-0.728,1.0056,-0.0427,-14.56,34.06,-0.25,
94843,1661606224367,-0.6841,1.0905,-0.0642,-9.16,33.97,-0.98,
94844,1661606224367,-0.5664,1.0598,-0.4436,-3.97,26.95,-4.99,
94845,1661606224367,-0.7432,0.9397,-0.1853,-2.26,25.94,-4.62,
94846,1661606224367,-0.6895,0.8918,-0.3967,-1.67,18.74,-7.36,
94847,1661606224367,-0.7036,0.7112,-0.7209,3.63,6.99,-4.17,
94848,1661606224367,-0.6968,0.5896,-0.2995,6.33,13.08,-10.73,
94849,1661606224367,-0.7432,0.6252,-0.384,3.61,-0.96,-10.01,
94850,1661606224367,-0.606,0.4997,-0.7858,0.22,-5.19,-9.0,
94851,1661606224367,-0.7783,0.2253,-0.3225,-1.67,-9.25,-6.27,
94852,1661606224367,-0.8013,0.2199,-0.3161,1.43,-15.09,-6.0,
94853,1661606224367,-0.6475,0.1579,-0.424,1.93,-14.66,-8.09,
94854,1661606224367,-0.6338,0.0984,-0.1013,-2.77,-3.92,-5.17,
94855,1661606224367,-0.9146,0.0007,-0.4035,-3.77,-12.47,-8.73,
94856,1661606224367,-0.7329,-0.0413,-0.5813,-1.58,-10.7,-9.37,
94857,1661606224367,-0.5772,-0.0618,-0.281,1.83,-10.7,-10.1,
94858,1661606224367,-0.8765,-0.2693,-0.154,-1.65,-13.4,-6.18,
94859,1661606224367,-0.793,-0.2254,-0.4782,-9.66,-35.81,-6.9,
94860,1661606224367,-0.8364,-0.3548,-0.0476,-9.37,-9.34,-8.27,
94861,1661606224367,-0.9063,-0.3313,-0.0285,-13.37,-18.89,-6.53,
94862,1661606224367,-0.9116,-0.4554,-0.573,-17.77,-18.81,-7.08,
94863,1661606224383,-1.0386,-0.5179,0.5086,-18.87,-10.86,-6.46,
94864,1661606224383,-1.1206,-0.4348,-0.1345,-18.67,-15.26,-7.72,
94865,1661606224383,-1.0483,-0.575,-0.115,-19.86,-9.58,-5.54,
94866,1661606224383,-1.106,-0.4925,0.4808,-22.16,-4.18,-4.35,
94867,1661606224383,-1.1201,-0.6819,-0.3054,-21.06,-15.26,-0.15,
94868,1661606224383,-1.0869,-0.7381,0.012,-24.86,-8.15,-6.53,
94869,1661606224383,-1.1655,-0.8055,0.5481,-29.06,-14.92,-2.08,
94870,1661606224383,-1.3149,-0.9715,-0.2722,-32.96,-21.01,1.04,
94871,1661606224383,-1.1572,-0.7805,0.4803,-34.86,-9.17,3.22,
94872,1661606224383,-1.3857,-0.8299,0.7718,-42.26,-7.81,2.39,
94873,1661606224383,-1.2754,-0.7327,-0.1301,-48.74,-18.98,5.05,
94874,1661606224383,-1.4072,-0.6585,0.7517,-46.85,-8.48,5.58,
94875,1661606224383,-1.4546,-0.6214,1.1116,-42.76,3.53,9.78,
94876,1661606224383,-1.3403,-0.386,0.2908,-45.25,-11.2,9.23,
94877,1661606224383,-1.3281,-0.282,0.3289,-46.85,-2.4,12.71,
94878,1661606224383,-1.3604,-0.1844,0.9329,-50.15,1.24,13.24,
94879,1661606224383,-1.2734,-0.0418,0.1048,-45.05,3.86,14.8,
94880,1661606224383,-1.2266,0.0891,0.5154,-43.94,12.65,13.33,
94881,1661606224383,-1.2593,0.1594,0.7225,-43.45,15.27,14.43,
94882,1661606224383,-1.2485,0.2678,0.3357,-44.26,5.13,11.98,
94883,1661606224383,-1.2085,0.4245,0.0808,-39.95,13.5,9.6,
94884,1661606224383,-1.1895,0.5129,0.7957,-37.95,30.41,13.52,
94885,1661606224383,-1.165,0.5202,0.2762,-34.08,29.57,12.8,
94886,1661606224383,-0.9702,0.7444,0.0081,-35.96,25.76,10.51,
94887,1661606224383,-0.9033,0.8029,0.5413,-29.46,35.4,9.23,
94888,1661606224383,-1.0313,0.57,-0.1809,-20.54,26.95,9.41,
94889,1661606224383,-1.0073,0.6257,-0.383,-21.37,29.91,6.68,
94890,1661606224383,-1.0005,0.8054,0.1932,-22.67,27.8,6.22,
94891,1661606224383,-0.936,0.6228,0.0447,-22.36,22.89,7.41,
94892,1661606224383,-0.9668,0.551,-0.5095,-18.87,12.99,9.5,
94893,1661606224383,-0.8101,0.7527,0.0647,-16.96,19.33,6.32,
94894,1661606224383,-0.9517,0.7395,0.2127,-16.16,13.67,12.89,
94895,1661606224383,-1.0093,0.7624,-0.1027,-14.87,11.05,8.51,
94896,1661606224383,-0.6108,0.761,-0.26,-13.56,11.14,8.15,
94897,1661606224399,-0.6807,0.9153,0.1463,-8.06,20.36,5.58,
94898,1661606224399,-0.8394,0.844,-0.1501,-5.47,16.21,0.58,
94899,1661606224399,-0.7402,0.7771,-0.5105,-1.85,15.44,2.39,
94900,1661606224399,-0.6231,0.9367,-0.1496,-3.58,14.18,-4.44,
94901,1661606224399,-0.6851,0.8513,-0.7478,0.22,-2.4,-3.8,
94902,1661606224399,-0.5625,0.8547,-0.9338,3.32,4.2,-4.62,
94903,1661606224399,-0.6646,0.674,-0.238,3.43,13.41,-7.81,
94904,1661606224399,-0.6729,0.6838,-0.3005,-1.58,4.87,-9.19,
94905,1661606224399,-0.6299,0.6633,-0.7683,-1.07,-11.28,-12.93,
94906,1661606224399,-0.6367,0.4123,0.1517,2.33,3.1,-9.46,
94907,1661606224399,-0.665,0.406,0.116,4.83,-2.82,-18.21,
94908,1661606224399,-0.6323,0.3669,-0.844,4.72,1.4,-14.21,
94909,1661606224399,-0.7061,0.2404,-0.1301,2.33,8.51,-18.57,
94910,1661606224399,-0.8506,-0.0481,-0.1018,1.95,0.14,-15.66,
94911,1661606224399,-0.7788,-0.368,-1.0129,0.02,-22.45,-17.58,
94912,1661606224399,-0.9111,-0.3113,-0.1643,0.35,-16.62,-15.29,
94913,1661606224399,-0.9072,-0.6507,0.0472,-3.16,-17.46,-12.47,
94914,1661606224399,-0.9883,-0.8186,-0.6794,-13.16,-34.29,-9.28,
94915,1661606224399,-0.8145,-0.6306,0.1443,-19.55,-27.94,0.67,
94916,1661606224399,-1.1021,-0.8758,0.2527,-18.36,-27.1,1.04,
94917,1661606224399,-1.0991,-0.9246,-0.0383,-19.57,-25.67,-1.44,
94918,1661606224399,-1.0474,-0.781,-0.0188,-26.07,-23.54,-4.99,
94919,1661606224399,-1.1636,-0.6292,0.5506,-24.07,-16.78,-1.99,
94920,1661606224399,-1.0669,-0.7805,-0.1628,-24.65,-19.65,-5.45,
94921,1661606224399,-1.0151,-0.7195,-0.0637,-30.75,-8.74,-1.16,
94922,1661606224399,-1.0903,-0.5013,0.3577,-33.56,-17.46,-0.06,
94923,1661606224399,-1.1572,-0.8299,-0.094,-30.36,-18.98,3.22,
94924,1661606224399,-1.2661,-0.6267,0.3177,-36.35,-10.18,8.33,
94925,1661606224399,-1.2124,-0.3577,0.4226,-43.05,-1.82,6.87,
94926,1661606224399,-1.3398,-0.4978,0.2561,-42.44,1.14,5.67,
94927,1661606224399,-1.375,-0.449,0.6824,-43.55,7.25,3.68,
94928,1661606224399,-1.3897,-0.1687,0.5569,-42.76,0.73,8.06,
94929,1661606224399,-1.416,-0.1565,0.4944,-39.86,7.92,6.68,
94930,1661606224414,-1.3892,-0.3206,0.4988,-40.15,10.96,9.06,
94931,1661606224414,-1.2446,-0.3045,0.4861,-43.05,21.29,10.51,
94932,1661606224414,-1.2329,-0.0423,0.2293,-42.46,8.76,7.41,
94933,1661606224417,-1.3369,-0.239,0.2166,-41.05,2.76,12.34,
94934,1661606224417,-1.2227,-0.179,0.4095,-40.35,-4.01,14.98,
94935,1661606224417,-1.3018,-0.0056,0.2469,-42.06,2.26,16.81,
94936,1661606224417,-1.3242,0.0295,0.1927,-44.15,3.69,12.97,
94937,1661606224417,-1.2354,-0.0032,0.4446,-41.56,9.61,13.88,
94938,1661606224417,-1.291,0.198,0.7293,-41.36,8.26,12.97,
94939,1661606224417,-1.0576,0.6071,0.2654,-38.55,8.0,18.08,
94940,1661606224417,-1.043,0.5871,0.5086,-33.86,24.32,20.09,
94941,1661606224417,-0.9678,0.612,0.4383,-32.96,29.07,13.15,
94942,1661606224417,-0.8667,0.9172,-0.154,-28.36,22.05,14.89,
94943,1661606224417,-1.0059,0.9563,0.18,-21.28,26.61,8.51,
94944,1661606224417,-0.9233,0.8112,0.1297,-18.76,23.15,8.33,
94945,1661606224417,-0.8301,0.8088,-0.3889,-19.86,23.15,11.52,
94946,1661606224417,-0.8945,1.0691,0.0711,-23.57,28.31,9.23,
94947,1661606224417,-0.8389,0.9426,-0.2385,-13.57,16.88,7.32,
94948,1661606224417,-0.791,0.8967,-0.0217,-12.26,30.67,4.96,
94949,1661606224417,-0.7319,1.0988,0.1082,-12.35,27.28,0.94,
94950,1661606224417,-0.6577,1.1032,-0.2741,-10.37,24.92,-3.16,
94951,1661606224417,-0.6118,1.0139,-0.2331,-5.45,23.32,-2.35,
94952,1661606224417,-0.8023,0.8737,-0.0061,-0.88,23.99,-0.89,
94953,1661606224417,-0.7114,0.8762,-0.4807,1.73,14.77,-2.79,
94954,1661606224417,-0.6548,0.6882,-0.6008,2.83,14.68,-5.82,
94955,1661606224417,-0.6738,0.573,-0.3488,2.42,8.26,-6.9,
94956,1661606224417,-0.6694,0.6145,-0.8117,0.22,-6.62,-6.99,
94957,1661606224417,-0.583,0.5051,-0.7224,1.12,-7.81,-6.81,
94958,1661606224417,-0.814,0.2238,-0.3747,5.52,-11.44,-1.89,
94959,1661606224417,-0.7285,0.1872,-0.3884,2.53,-4.18,0.58,
94960,1661606224417,-0.6816,0.2229,-0.3352,1.43,-10.7,-4.26,
94961,1661606224417,-0.501,0.1467,-0.0837,-1.58,-6.45,-5.91,
94962,1661606224417,-0.8325,-0.032,-0.5197,1.32,-18.72,-2.98,
94963,1661606224417,-0.6939,-0.0281,-0.2082,-1.97,-5.28,-10.45,
94964,1661606224417,-0.7095,-0.0594,-0.0315,-6.17,-13.73,-11.64,
94965,1661606224431,-0.9077,-0.2859,-0.2497,-2.37,-17.62,-8.64,
94966,1661606224431,-0.7808,-0.284,-0.6106,-2.26,-18.81,-11.28,
94967,1661606224431,-0.8184,-0.3821,0.0945,-15.65,-5.71,-6.27,
94968,1661606224431,-0.8535,-0.4046,-0.3518,-16.56,-26.24,-6.27,
94969,1661606224431,-0.8926,-0.575,-0.508,-11.27,-13.23,-7.81,
94970,1661606224431,-1.0918,-0.4998,0.5535,-19.06,-13.66,-4.9,
94971,1661606224431,-1.0938,-0.4724,-0.3386,-25.85,-21.68,-6.72,
94972,1661606224431,-1.1035,-0.5721,-0.0036,-20.56,-11.79,-4.35,
94973,1661606224431,-1.1607,-0.5179,0.5125,-21.66,-5.02,-9.19,
94974,1661606224431,-1.1787,-0.677,-0.4011,-25.35,-18.98,-7.26,
94975,1661606224431,-1.186,-0.7049,0.2708,-30.86,-8.24,0.4,
94976,1661606224431,-1.2344,-0.7981,0.4954,-32.66,-15.85,1.66,
94977,1661606224431,-1.2944,-0.9046,-0.2785,-34.46,-18.98,4.04,
94978,1661606224431,-1.1416,-0.7835,0.6023,-40.15,-9.58,5.4,
94979,1661606224431,-1.3794,-0.7898,0.5716,-45.75,-15.26,7.05,
94980,1661606224431,-1.2417,-0.6394,-0.1276,-46.55,-19.74,11.79,
94981,1661606224431,-1.3774,-0.6897,0.885,-45.75,0.47,8.88,
94982,1661606224431,-1.2886,-0.4876,0.6497,-47.66,0.47,5.4,
94983,1661606224431,-1.3745,-0.3138,0.1267,-48.96,-12.47,14.89,
94984,1661606224431,-1.3262,-0.2547,0.5193,-45.55,4.79,7.41,
94985,1661606224431,-1.3682,-0.1678,0.8382,-44.76,4.96,12.53,
94986,1661606224431,-1.2803,-0.0247,0.0403,-44.96,5.97,11.98,
94987,1661606224431,-1.2642,0.094,0.719,-45.25,18.33,13.98,
94988,1661606224431,-1.2197,0.1828,0.6736,-43.45,15.37,12.43,
94989,1661606224431,-1.1611,0.3405,-0.0529,-42.65,11.22,13.79,
94990,1661606224431,-1.147,0.5354,0.6868,-39.86,25.68,13.79,
94991,1661606224431,-1.2373,0.5266,0.8641,-37.04,25.01,15.26,
94992,1661606224431,-1.1372,0.5818,0.0232,-33.16,19.26,12.97,
94993,1661606224431,-0.9697,0.8303,0.1072,-30.97,29.57,12.25,
94994,1661606224431,-0.9692,0.7737,0.5838,-26.75,37.6,8.51,
94995,1661606224431,-1.0391,0.5495,-0.3352,-22.47,26.02,8.42,
94996,1661606224431,-0.9546,0.7385,-0.1525,-20.86,27.21,7.78,
94997,1661606224431,-0.9063,0.7463,0.3401,-18.76,31.01,6.59,
94998,1661606224431,-0.9712,0.6296,0.0032,-17.57,20.43,10.69,
94999,1661606224447,-0.9517,0.5778,-0.5002,-19.57,16.71,9.41,
95000,1661606224447,-0.8154,0.7766,0.2063,-17.86,18.07,8.51,
95001,1661606224447,-0.9839,0.7517,0.1536,-12.76,9.02,7.96,
95002,1661606224447,-0.7886,0.7068,-0.2741,-11.27,11.05,7.23,
95003,1661606224447,-0.8267,0.8845,0.0267,-9.16,18.74,3.22,
95004,1661606224447,-0.5488,0.9817,0.1624,-8.95,26.28,0.21,
95005,1661606224447,-0.7852,0.8615,-0.3303,-3.77,12.91,1.04,
95006,1661606224447,-0.7085,0.7917,-0.448,-3.58,10.96,-0.89,
95007,1661606224447,-0.7075,0.927,-0.2004,-2.26,12.57,-0.15,
95008,1661606224452,-0.6963,0.8347,-0.9333,2.53,10.88,-0.7,
95009,1661606224452,-0.5884,0.7268,-0.4758,1.41,12.82,-1.62,
95010,1661606224452,-0.6494,0.6799,-0.1086,-2.77,3.17,-3.98,
95011,1661606224452,-0.6382,0.6638,-0.6018,-0.57,-15.5,-6.09,
95012,1661606224452,-0.6177,0.6169,-0.6433,4.72,-2.49,-7.08,
95013,1661606224452,-0.6597,0.406,0.241,3.63,16.63,-3.71,
95014,1661606224452,-0.6157,0.4299,-0.6584,0.22,2.43,-8.91,
95015,1661606224452,-0.645,0.3142,-0.8698,-2.97,2.93,-5.54,
95016,1661606224452,-0.7275,0.1887,-0.0256,2.22,-0.46,-10.1,
95017,1661606224452,-0.8403,-0.1165,-0.2795,4.65,-8.15,-11.55,
95018,1661606224452,-0.7607,-0.4031,-0.9221,-1.38,-18.22,-12.28,
95019,1661606224452,-0.9131,-0.3855,-0.0568,-5.58,-11.28,-15.93,
95020,1661606224452,-0.9028,-0.7161,-0.1784,-6.17,-31.16,-9.83,
95021,1661606224452,-0.9463,-0.7849,-0.5666,-11.37,-37.41,-7.45,
95022,1661606224452,-0.8452,-0.6668,0.2044,-17.46,-28.03,-9.55,
95023,1661606224452,-1.0923,-0.9319,0.1858,-21.46,-25.5,-0.34,
95024,1661606224452,-1.0864,-0.8142,-0.0149,-20.16,-32.68,-0.15,
95025,1661606224452,-1.1768,-0.6546,0.4207,-26.86,-19.65,0.58,
95026,1661606224452,-1.0547,-0.7005,0.2278,-27.17,-20.08,0.3,
95027,1661606224452,-1.1265,-0.7737,-0.1579,-28.97,-13.82,-0.52,
95028,1661606224452,-1.0903,-0.512,0.2019,-28.86,-9.77,1.04,
95029,1661606224452,-1.23,-0.6492,0.097,-33.06,-17.29,-0.79,
95030,1661606224452,-1.273,-0.6668,0.1756,-31.87,-18.05,1.48,
95031,1661606224452,-1.2725,-0.5598,0.2674,-36.06,-7.22,-1.99,
95032,1661606224452,-1.1714,-0.3987,0.4192,-40.06,-0.03,0.49,
95033,1661606224452,-1.3149,-0.5022,0.472,-46.24,1.91,0.94,
95034,1661606224452,-1.3023,-0.4168,0.552,-43.34,5.39,6.77,
95035,1661606224452,-1.4053,-0.1619,0.6453,-39.25,12.65,3.68,
95036,1661606224452,-1.4287,-0.2273,0.5916,-38.55,17.64,4.96,
95037,1661606224452,-1.3315,-0.3401,0.3274,-42.14,17.73,1.39,
95038,1661606224452,-1.2163,-0.1028,0.4163,-45.45,17.14,1.3,
95039,1661606224452,-1.2651,-0.1092,0.2229,-42.76,5.04,6.22,
95040,1661606224452,-1.3491,-0.2664,0.0476,-42.14,1.66,8.51,
95041,1661606224452,-1.2173,-0.1653,0.3973,-42.35,1.83,10.88,
95042,1661606224452,-1.3501,-0.0349,0.2796,-43.43,-0.88,9.5,
95043,1661606224468,-1.2754,0.0422,0.2005,-41.25,-2.65,12.8,
95044,1661606224468,-1.2783,0.1194,0.846,-42.15,8.85,12.97,
95045,1661606224468,-1.293,0.2556,0.802,-43.45,16.3,17.9,
95046,1661606224468,-1.0244,0.6296,0.1966,-41.56,20.77,14.62,
95047,1661606224468,-1.082,0.5964,0.6839,-34.96,29.4,16.98,
95048,1661606224468,-0.9658,0.6975,0.3938,-29.65,22.46,16.08,
95049,1661606224468,-0.8579,0.9099,-0.2014,-27.65,25.42,16.17,
95050,1661606224468,-0.9761,0.9455,0.1897,-25.26,32.61,15.44,
95051,1661606224468,-0.8428,0.8249,-0.2829,-20.35,28.55,13.24,
95052,1661606224468,-0.8789,1.0202,-0.2443,-18.27,27.71,10.24,
95053,1661606224468,-0.812,1.0886,-0.0305,-13.66,22.29,7.51,
95054,1661606224468,-0.7539,0.8957,-0.2712,-12.66,18.57,6.77,
95055,1661606224468,-0.7666,0.8825,-0.0114,-13.66,26.69,3.13,
95056,1661606224468,-0.7197,1.091,0.0306,-13.17,26.11,4.13,
95057,1661606224468,-0.6465,1.0652,-0.2761,-6.48,26.11,-0.25,
95058,1661606224468,-0.7559,0.9231,-0.1374,-2.66,27.45,0.21,
95059,1661606224468,-0.7334,0.8532,-0.2453,0.13,22.72,-5.27,
95060,1661606224468,-0.6968,0.8142,-0.486,1.32,11.72,-5.91,
95061,1661606224468,-0.6421,0.6477,-0.5485,5.12,14.18,-7.54,
95062,1661606224468,-0.6856,0.5324,-0.4392,3.52,2.5,-4.9,
95063,1661606224468,-0.5952,0.6184,-0.7609,2.42,-4.35,-5.63,
95064,1661606224468,-0.728,0.2883,-0.4558,1.73,-4.59,-5.27,
95065,1661606224468,-0.832,0.1521,-0.3757,0.22,-12.13,-6.9,
95066,1661606224468,-0.7085,0.1609,-0.3728,-0.05,-12.8,-10.73,
95067,1661606224468,-0.7764,0.2673,-0.3005,3.03,-7.74,-7.36,
95068,1661606224468,-0.564,0.1076,-0.1501,0.93,-2.32,-9.28,
95069,1661606224468,-0.7495,-0.0413,-0.4787,0.13,-12.47,-6.09,
95070,1661606224468,-0.6143,0.0036,-0.1921,-5.67,-10.77,-13.02,
95071,1661606224468,-0.8755,-0.2049,-0.1325,-1.17,-9.77,-7.63,
95072,1661606224468,-0.8062,-0.2581,-0.5866,-4.67,-20.58,-12.19,
95073,1661606224468,-0.8486,-0.2957,-0.1628,-9.97,-16.95,-6.36,
95074,1661606224468,-0.9409,-0.3113,0.0125,-11.77,-15.69,-11.09,
95075,1661606224468,-0.9522,-0.5139,-0.778,-13.07,-25.15,-8.82,
95076,1661606224468,-1.0381,-0.5086,0.532,-17.17,-8.91,-8.82,
95077,1661606224484,-1.0894,-0.4334,-0.0056,-19.46,-16.36,-6.27,
95078,1661606224484,-0.9761,-0.6409,-0.3137,-21.57,-15.5,-1.07,
95079,1661606224484,-1.0566,-0.472,0.6263,-22.76,-3.33,-5.08,
95080,1661606224484,-1.1572,-0.6492,-0.217,-26.56,-12.04,-0.7,
95081,1661606224484,-1.0947,-0.8142,-0.2204,-23.66,-14.07,-7.54,
95082,1661606224484,-1.1865,-0.7796,0.657,-28.16,-2.65,-1.89,
95083,1661606224484,-1.2876,-0.8216,0.2283,-34.26,-18.81,-5.45,
95084,1661606224488,-1.2754,-0.8538,-0.3957,-39.45,-21.26,0.94,
95085,1661606224488,-1.2124,-0.8333,0.7322,-40.35,-6.71,6.04,
95086,1661606224488,-1.4102,-0.7542,0.3948,-45.05,-12.37,8.79,
95087,1661606224488,-1.2637,-0.6531,-0.0246,-46.55,-11.63,8.06,
95088,1661606224488,-1.3906,-0.6931,1.0276,-46.35,-1.98,12.16,
95089,1661606224488,-1.3042,-0.3758,0.4671,-45.75,-6.81,11.7,
95090,1661606224488,-1.2925,-0.2317,0.2161,-50.25,2.67,15.53,
95091,1661606224488,-1.2798,-0.2649,0.9363,-44.85,12.57,15.53,
95092,1661606224488,-1.2778,-0.1004,0.1541,-43.95,4.79,14.34,
95093,1661606224488,-1.3267,0.1482,0.3509,-43.66,5.63,10.88,
95094,1661606224488,-1.3027,0.1784,0.781,-43.04,17.81,16.26,
95095,1661606224488,-1.231,0.153,0.4441,-43.55,10.71,17.81,
95096,1661606224488,-1.1943,0.386,-0.0124,-45.55,10.45,16.98,
95097,1661606224488,-1.1572,0.5095,0.8333,-39.65,27.37,12.53,
95098,1661606224488,-1.1724,0.4441,0.4173,-33.44,28.21,15.17,
95099,1661606224488,-0.9951,0.7229,-0.0671,-33.76,29.83,11.7,
95100,1661606224488,-0.9736,0.864,0.6497,-35.96,34.06,11.24,
95101,1661606224488,-1.0957,0.6008,0.0686,-26.75,26.35,7.69,
95102,1661606224488,-1.019,0.5778,-0.3957,-21.26,23.56,5.86,
95103,1661606224488,-0.9898,0.8029,0.0193,-22.95,31.17,3.22,
95104,1661606224488,-0.9341,0.7522,0.2571,-19.05,28.05,6.41,
95105,1661606224488,-0.9736,0.5324,-0.5417,-21.26,15.95,5.67,
95106,1661606224488,-0.7744,0.7644,-0.1252,-18.45,17.64,5.05,
95107,1661606224488,-0.8818,0.8103,0.3182,-16.56,20.19,6.96,
95108,1661606224488,-1.0078,0.7434,0.0159,-14.06,12.74,4.77,
95109,1661606224488,-0.6318,0.7146,-0.3347,-16.06,12.57,5.14,
95110,1661606224488,-0.7051,0.907,0.1048,-11.77,15.78,0.49,
95111,1661606224488,-0.8364,0.8811,-0.1272,-2.57,18.33,-0.25,
95112,1661606224488,-0.8091,0.7473,-0.5129,1.95,18.57,-1.16,
95113,1661606224488,-0.6265,0.9367,-0.0393,-1.27,23.22,-3.53,
95114,1661606224488,-0.665,0.9773,-0.2634,-6.06,-2.75,-2.35,
95115,1661606224488,-0.6372,0.7951,-1.0026,1.23,-5.45,-6.0,
95116,1661606224488,-0.6362,0.6936,-0.2546,6.83,20.02,-2.79,
95117,1661606224488,-0.645,0.7146,-0.3615,4.22,16.46,-2.7,
95118,1661606224488,-0.6743,0.6169,-0.8298,-4.16,-3.08,-4.99,
95119,1661606224488,-0.6763,0.4084,0.1072,-2.17,-2.32,-9.92,
95120,1661606224504,-0.7022,0.4704,-0.383,1.44,-10.18,-6.0,
95121,1661606224504,-0.6167,0.3952,-0.8493,3.32,-0.88,-6.18,
95122,1661606224504,-0.7061,0.2151,-0.3054,0.94,8.59,-11.28,
95123,1661606224504,-0.8164,0.0193,-0.0695,-1.06,7.92,-12.56,
95124,1661606224504,-0.8306,-0.2815,-0.8156,0.82,-19.32,-10.01,
95125,1661606224504,-0.9282,-0.3787,-0.3083,-2.57,-21.18,-11.28,
95126,1661606224504,-0.8589,-0.5594,-0.0149,-3.16,-20.68,-7.45,
95127,1661606224504,-0.9863,-0.7874,-0.5983,-11.37,-24.47,-11.74,
95128,1661606224504,-0.8623,-0.6536,-0.0705,-17.37,-28.11,-6.46,
95129,1661606224504,-1.1255,-0.8587,0.2386,-15.77,-34.38,-5.82,
95130,1661606224504,-1.1729,-0.8709,-0.0988,-19.26,-26.67,-4.08,
95131,1661606224504,-1.1611,-0.7107,0.1585,-25.35,-19.39,-3.62,
95132,1661606224504,-1.0982,-0.6722,0.4305,-27.96,-15.0,-4.72,
95133,1661606224504,-1.1543,-0.7659,-0.1438,-24.66,-23.64,-1.34,
95134,1661606224504,-1.0596,-0.656,0.0574,-27.06,-13.66,-1.16,
95135,1661606224504,-1.2144,-0.6175,0.1717,-32.35,-13.73,-0.15,
95136,1661606224504,-1.2339,-0.7342,0.1311,-34.75,-14.83,5.49,
95137,1661606224504,-1.2857,-0.4949,0.2293,-36.15,-16.69,5.05,
95138,1661606224504,-1.2524,-0.368,0.3211,-42.85,-3.84,8.7,
95139,1661606224504,-1.3716,-0.4671,0.49,-43.95,3.53,8.15,
95140,1661606224504,-1.3589,-0.4134,0.5291,-42.06,6.99,7.05,
95141,1661606224504,-1.356,-0.2561,0.6038,-43.86,3.1,3.31,
95142,1661606224504,-1.3945,-0.1429,0.7366,-40.35,7.07,5.49,
95143,1661606224504,-1.377,-0.3001,0.3548,-41.16,9.52,7.87,
95144,1661606224504,-1.2671,-0.281,0.3284,-42.96,22.98,10.33,
95145,1661606224504,-1.2334,-0.0896,0.4187,-42.24,19.26,7.51,
95146,1661606224504,-1.2861,-0.2024,-0.0183,-40.53,7.66,9.14,
95147,1661606224504,-1.25,-0.156,0.2298,-41.74,0.31,11.7,
95148,1661606224504,-1.3232,-0.0642,0.4217,-43.25,-0.7,13.79,
95149,1661606224518,-1.3926,-0.0179,0.1048,-42.46,-4.26,16.63,
95150,1661606224518,-1.2813,0.094,0.6287,-44.55,6.9,17.16,
95151,1661606224518,-1.2495,0.2951,0.7303,-42.55,11.81,19.45,
95152,1661606224518,-1.0586,0.448,0.346,-37.45,10.03,20.37,
95153,1661606224518,-1.1108,0.5847,0.3704,-32.75,29.24,22.83,
95154,1661606224518,-1.1089,0.6477,0.7117,-29.96,34.3,20.74,
95155,1661606224518,-0.9878,0.842,-0.1613,-29.26,24.83,17.53,
95156,1661606224521,-1.001,0.9572,0.0999,-26.97,26.35,14.16,
95157,1661606224521,-0.9697,0.8845,-0.0197,-20.56,22.89,12.89,
95158,1661606224521,-0.855,0.9934,-0.4773,-19.86,17.64,11.98,
95159,1661606224521,-0.8696,1.1291,0.0433,-22.27,28.98,9.14,
95160,1661606224521,-0.7974,1.0788,-0.0217,-16.56,22.55,6.96,
95161,1661606224521,-0.8232,0.8557,-0.2429,-12.55,27.12,4.23,
95162,1661606224521,-0.7266,1.1091,0.0306,-13.45,26.69,3.58,
95163,1661606224521,-0.6997,1.1228,-0.2566,-11.66,25.76,-2.26,
95164,1661606224521,-0.6421,0.9553,-0.3386,-4.17,27.12,0.21,
95165,1661606224521,-0.7568,0.8654,-0.2966,2.92,23.56,-3.98,
95166,1661606224521,-0.7158,0.8108,-0.5178,6.02,13.84,-4.99,
95167,1661606224521,-0.7236,0.7126,-0.6203,5.52,5.04,-9.28,
95168,1661606224521,-0.6899,0.5124,-0.4104,-0.07,2.17,-7.54,
95169,1661606224521,-0.6563,0.5778,-0.5905,-0.97,-7.48,-1.99,
95170,1661606224521,-0.5977,0.4362,-0.4304,-1.58,-2.15,-2.26,
95171,1661606224521,-0.8189,0.1887,-0.3396,2.73,-6.71,-1.44,
95172,1661606224521,-0.7105,0.1516,-0.2619,-0.27,-6.45,-9.92,
95173,1661606224521,-0.6694,0.2087,-0.2175,-1.17,-11.28,-9.0,
95174,1661606224521,-0.6104,0.1882,-0.1433,-3.47,-6.04,-14.28,
95175,1661606224521,-0.9004,0.0476,-0.467,-1.38,-11.44,-9.1,
95176,1661606224521,-0.7432,0.0569,-0.4817,-2.37,-6.71,-10.55,
95177,1661606224521,-0.875,-0.0647,-0.1252,-4.87,-19.74,-6.9,
95178,1661606224521,-0.9053,-0.2254,-0.4011,-1.17,-24.4,-13.2,
95179,1661606224521,-0.7778,-0.24,-0.5485,-7.77,-22.35,-5.82,
95180,1661606224521,-0.813,-0.3177,0.2517,-14.87,-3.16,-8.91,
95181,1661606224521,-0.8672,-0.5144,-0.549,-12.67,-23.54,-6.72,
95182,1661606224521,-0.9111,-0.5745,0.0428,-16.16,-13.73,-4.53,
95183,1661606224521,-1.0928,-0.427,0.4705,-22.54,-16.27,-7.72,
95184,1661606224521,-0.9961,-0.6326,-0.4475,-22.07,-15.09,-5.27,
95185,1661606224521,-1.0562,-0.5657,0.2923,-19.75,-0.63,-6.0,
95186,1661606224521,-1.1538,-0.5598,0.2132,-22.16,-2.65,-7.72,
