srNo,timestamp,ax,ay,az,gx,gy,gz,temp
96316,1661545941229,-0.788,0.1901,-0.4426,-7.98,2.32,2.67,
96317,1661545941229,-0.7734,0.338,-0.2351,-12.6,15.32,4.31,
96318,1661545941231,-0.7704,0.4679,-0.1706,-13.0,-4.21,-1.53,
96319,1661545941231,-0.8085,0.192,-0.5241,-8.8,-19.52,-3.44,
96320,1661545941231,-0.7572,-0.1068,-0.1555,-4.8,-10.73,1.75,
96321,1661545941231,-0.8671,0.3488,0.072,-7.7,1.11,-3.07,
96322,1661545941232,-0.8647,-0.0419,-0.2326,-10.31,-0.42,-2.7,
96323,1661545941232,-1.0024,-0.3231,0.1345,-11.59,1.54,-1.53,
96324,1661545941232,-1.0058,-0.1732,0.2644,-12.98,-5.56,1.84,
96325,1661545941233,-1.081,-0.307,-0.1604,-8.69,-9.04,-1.07,
96326,1661545941234,-1.0092,-0.2464,0.095,-14.19,-3.21,2.12,
96327,1661545941235,-0.9696,-0.3241,0.1912,-14.69,-1.18,2.3,
96328,1661545941235,-1.0961,-0.3627,-0.0642,-18.99,-7.6,10.42,
96329,1661545941236,-1.1278,-0.3129,-0.0471,-19.77,-6.66,7.69,
96330,1661545941236,-1.2563,-0.4193,0.448,-23.01,-2.87,9.41,
96331,1661545941236,-0.9716,-0.0135,0.0623,-24.99,-4.14,2.76,
96332,1661545941236,-1.1205,-0.1004,0.0266,-21.39,11.43,6.13,
96333,1661545941237,-1.1396,-0.1478,0.3469,-19.3,13.12,-1.53,
96334,1661545941237,-1.162,0.0021,0.032,-23.49,6.27,0.94,
96335,1661545941238,-1.1415,0.1461,-0.0613,-27.75,0.53,1.66,
96336,1661545941238,-1.2577,0.1544,0.0647,-27.19,-0.49,0.67,
96337,1661545941239,-1.0253,-0.0487,0.1082,-22.2,5.34,4.41,
96338,1661545941239,-1.1059,0.2365,-0.1496,-22.99,4.83,-0.98,
96339,1661545941240,-1.141,0.3517,-0.1491,-24.2,-1.76,-1.07,
96340,1661545941240,-1.3149,0.047,0.322,-27.58,-6.58,-3.99,
96341,1661545941241,-1.2221,0.2814,0.4153,-28.58,-7.08,-2.35,
96342,1661545941241,-1.2812,0.3063,0.1077,-26.27,-6.66,-9.92,
96343,1661545941241,-1.184,0.2399,0.1555,-26.58,9.84,-3.07,
96344,1661545941242,-1.2416,0.1598,0.5838,-24.5,10.33,-2.61,
96345,1661545941242,-1.2016,0.0773,0.1809,-25.1,5.67,2.21,
96346,1661545941243,-1.1488,0.1671,0.0349,-22.0,3.05,-4.17,
96347,1661545941243,-1.1918,0.0929,0.2556,-22.49,3.64,1.93,
96348,1661545941244,-1.1332,0.0607,0.2088,-25.68,-3.19,1.4,
96349,1661545941244,-1.0292,0.132,-0.1164,-28.48,-1.35,1.03,
96350,1661545941245,-1.1122,0.1266,0.0691,-24.5,4.67,7.23,
96351,1661545941245,-1.0331,0.049,0.1092,-20.4,-0.25,1.66,
96352,1661545941245,-1.0209,0.2985,0.18,-22.7,5.76,5.95,
96353,1661545941246,-0.9994,0.4259,0.1497,-23.59,1.71,2.39,
96354,1661545941246,-1.0097,0.2101,0.2083,-24.88,12.36,2.21,
96355,1661545941248,-0.954,0.3717,0.2459,-20.08,12.46,6.59,
96356,1661545941248,-0.956,0.4557,-0.051,-19.19,12.19,-0.25,
96357,1661545941248,-0.7841,0.5656,0.094,-15.7,20.99,4.77,
96358,1661545941248,-0.8935,0.3786,-0.2444,-12.89,11.52,3.03,
96359,1661545941249,-0.7738,0.3073,-0.3196,-15.51,11.01,2.94,
96360,1661545941249,-0.7831,0.6808,-0.2097,-15.5,-0.16,-1.8,
96361,1661545941251,-0.7646,0.5206,-0.2668,-13.51,1.2,2.58,
96362,1661545941251,-0.7528,0.2584,-0.2571,-12.4,-4.38,1.03,
96363,1661545941251,-0.7392,0.5255,-0.0657,-13.58,-4.37,3.67,
96364,1661545941252,-0.8207,0.3156,-0.0749,-8.68,-9.36,3.67,
96365,1661545941252,-0.8315,0.2413,-0.0002,-6.1,-3.12,5.95,
96366,1661545941253,-0.8134,0.1813,0.0891,-7.87,1.13,4.59,
96367,1661545941253,-0.8271,0.1002,0.0847,-12.19,7.37,3.12,
96368,1661545941254,-0.7724,0.088,-0.1975,-11.38,3.16,-3.16,
96369,1661545941254,-0.7851,-0.1249,-0.1208,-8.11,6.53,1.22,
96370,1661545941255,-0.8183,0.0656,-0.0583,-9.5,-0.83,-0.89,
96371,1661545941255,-0.6786,-0.0751,-0.4226,-10.3,-8.11,2.94,
96372,1661545941255,-0.8637,-0.2591,-0.3767,-9.0,-8.53,6.13,
96373,1661545941255,-0.8642,-0.0814,0.0271,-11.39,-3.38,6.5,
96374,1661545941256,-0.9306,-0.0448,-0.1037,-12.89,-9.04,8.05,
96375,1661545941256,-0.8822,-0.1605,-0.0735,-11.3,-0.25,6.5,
96376,1661545941257,-0.9545,-0.013,0.3787,-11.09,9.56,5.23,
96377,1661545941257,-0.8822,0.0651,-0.009,-16.19,-1.85,3.22,
96378,1661545941258,-0.976,-0.0677,-0.2239,-12.8,-1.35,1.66,
96379,1661545941258,-1.0326,0.0055,0.4773,-12.19,19.13,2.85,
96380,1661545941258,-1.0107,0.0065,0.2918,-15.28,3.25,-0.61,
96381,1661545941259,-0.9657,-0.0047,-0.5622,-18.31,-3.12,0.48,
96382,1661545941259,-1.0692,0.049,-0.0754,-17.41,-0.58,0.3,
96383,1661545941260,-1.057,0.091,0.0545,-14.69,-1.18,-3.8,
96384,1661545941260,-1.0961,0.049,-0.3015,-18.09,-10.47,-0.71,
96385,1661545941261,-1.1342,0.1134,0.0134,-18.69,-8.53,-0.61,
96386,1661545941261,-1.122,-0.0653,0.1419,-18.29,-7.77,5.14,
96387,1661545941262,-1.1381,-0.013,0.0305,-15.8,1.11,0.58,
96388,1661545941262,-1.2045,0.0138,0.0764,-18.0,3.98,-0.61,
96389,1661545941263,-1.2558,-0.1839,0.2727,-20.29,1.37,-1.53,
96390,1661545941263,-1.2109,-0.1942,0.1839,-22.9,-10.82,2.48,
96391,1661545941263,-1.2929,-0.1546,0.1604,-19.79,-7.68,5.32,
96392,1661545941265,-1.2758,-0.1664,0.2234,-21.37,5.95,7.32,
96393,1661545941265,-1.2631,-0.2015,0.2044,-27.28,7.14,7.41,
96394,1661545941266,-1.3163,-0.1219,0.2302,-32.39,0.09,4.22,
96395,1661545941266,-1.144,-0.0292,0.2092,-30.09,-7.77,4.59,
96396,1661545941266,-1.2567,0.0426,0.3333,-27.71,0.61,9.15,
96397,1661545941267,-1.2489,0.0753,0.3362,-25.37,4.59,3.22,
96398,1661545941267,-1.3261,0.1652,0.2141,-28.79,6.7,4.04,
96399,1661545941267,-1.2006,0.381,0.4011,-31.69,13.71,3.58,
96400,1661545941268,-1.1396,0.3605,0.2678,-28.88,9.82,1.22,
96401,1661545941268,-0.9228,0.2882,-0.091,-27.39,18.96,-1.62,
96402,1661545941269,-1.019,0.5802,0.1072,-24.59,20.4,0.76,
96403,1661545941269,-0.9989,0.5162,-0.0642,-22.0,11.94,-2.61,
96404,1661545941269,-1.0268,0.3678,-0.2483,-25.31,-6.75,0.03,
96405,1661545941270,-0.9975,0.6242,0.156,-22.81,-2.87,-1.8,
96406,1661545941270,-0.9789,0.4508,-0.0481,-17.5,3.14,0.12,
96407,1661545941271,-0.9198,0.4025,-0.156,-19.39,9.49,-1.07,
96408,1661545941271,-0.9477,0.3854,0.0623,-17.5,-0.49,-0.61,
96409,1661545941272,-0.935,0.2711,0.1692,-16.09,-6.5,0.94,
96410,1661545941272,-0.9316,0.2174,0.0276,-12.58,-3.36,2.85,
96411,1661545941273,-0.9067,0.1632,0.0354,-14.89,9.73,5.86,
96412,1661545941273,-0.9428,0.1559,-0.0315,-15.38,8.31,0.12,
96413,1661545941274,-0.7441,0.1935,-0.1335,-20.88,9.23,3.77,
96414,1661545941274,-0.9154,0.1134,0.0042,-16.09,1.95,-0.16,
96415,1661545941274,-0.7983,0.1041,-0.0281,-13.56,0.87,-1.16,
96416,1661545941275,-0.9042,0.0578,-0.1726,-11.5,-6.75,2.76,
96417,1661545941275,-0.9296,0.1437,0.2078,-16.4,2.13,2.85,
96418,1661545941276,-0.7724,0.1954,0.2766,-17.19,-5.48,0.94,
96419,1661545941276,-0.9276,0.2472,-0.0124,-15.79,-2.61,1.57,
96420,1661545941277,-0.8398,0.1539,-0.0456,-10.3,10.25,4.5,
96421,1661545941277,-0.7939,0.1784,0.1321,-7.09,28.35,4.86,
96422,1661545941279,-0.6913,0.4347,-0.1482,-7.88,13.99,1.84,
96423,1661545941279,-0.8383,0.2863,-0.3391,-11.7,9.23,8.14,
96424,1661545941279,-0.7089,0.193,-0.3323,-14.08,-13.51,5.76,
96425,1661545941279,-0.7392,0.2384,-0.3821,-11.21,-6.93,1.48,
96426,1661545941279,-0.7294,0.484,-0.1809,-5.5,3.81,-1.62,
96427,1661545941281,-0.7763,0.1901,-0.5954,-4.41,0.35,-5.73,
96428,1661545941281,-0.7494,-0.0712,-0.1667,-6.89,4.5,3.67,
96429,1661545941281,-0.891,0.3287,0.1394,-9.9,-8.2,-2.89,
96430,1661545941282,-0.8407,0.0143,-0.3918,-6.19,-18.77,0.21,
96431,1661545941283,-0.8813,-0.2103,-0.2605,-5.29,-12.0,-2.8,
96432,1661545941283,-0.9496,-0.2665,0.3601,-12.66,9.58,-5.91,
96433,1661545941284,-0.9643,-0.2411,0.0467,-12.42,-0.49,-6.53,
96434,1661545941284,-1.0736,-0.3319,-0.134,-8.69,-1.25,-2.08,
96435,1661545941285,-0.9809,-0.3153,0.1936,-15.01,-2.78,0.94,
96436,1661545941285,-1.1259,-0.3934,0.031,-22.47,-8.85,3.49,
96437,1661545941286,-1.1151,-0.2792,-0.0578,-22.79,-12.5,-2.08,
96438,1661545941286,-1.2929,-0.4213,0.4021,-18.6,3.48,5.86,
96439,1661545941286,-1.0902,-0.0531,0.2185,-20.49,4.07,0.3,
96440,1661545941286,-1.058,0.0407,-0.0017,-24.39,-6.24,2.94,
96441,1661545941287,-1.1781,-0.1171,0.3225,-21.08,1.71,-0.25,
96442,1661545941287,-1.1537,-0.0716,0.2634,-19.3,1.71,2.67,
96443,1661545941288,-1.1054,0.007,-0.1999,-20.99,8.72,0.76,
96444,1661545941288,-1.2489,0.1681,0.0808,-24.99,11.94,0.67,
96445,1661545941288,-1.1171,0.0724,0.2454,-27.39,17.35,2.12,
96446,1661545941289,-1.0937,0.1041,0.0501,-23.57,0.96,-0.71,
96447,1661545941289,-1.1269,0.3375,-0.3371,-23.3,-6.24,-3.53,
96448,1661545941290,-1.1562,0.255,-0.0124,-21.19,-6.93,-4.72,
96449,1661545941290,-1.2831,0.111,0.4168,-21.3,6.7,1.31,
96450,1661545941291,-1.1933,0.3073,0.1101,-21.98,3.23,-5.54,
96451,1661545941291,-1.1449,0.2135,0.0999,-28.39,1.54,-2.26,
96452,1661545941292,-1.1879,0.1876,0.4011,-27.29,4.24,-5.27,
96453,1661545941292,-1.2035,0.1183,0.471,-22.59,4.91,-6.81,
96454,1661545941292,-1.1869,0.0787,0.0393,-19.98,-2.44,-5.91,
96455,1661545941293,-1.122,0.171,0.2317,-22.18,5.11,-10.01,
96456,1661545941294,-1.1518,0.025,0.3186,-24.7,10.33,0.21,
96457,1661545941294,-1.0004,0.0543,-0.0852,-25.69,9.66,-3.44,
96458,1661545941294,-1.1444,0.1427,0.0965,-27.98,5.17,4.5,
96459,1661545941295,-1.0551,0.0968,0.2195,-22.99,4.5,-1.07,
96460,1661545941295,-1.1117,0.0851,0.1277,-20.58,-1.5,2.21,
96461,1661545941296,-1.0463,0.3849,0.0823,-21.39,1.45,3.4,
96462,1661545941297,-0.9648,0.2575,0.1204,-19.6,2.88,4.13,
96463,1661545941297,-1.0033,0.3497,0.2517,-21.39,17.51,8.88,
96464,1661545941297,-0.8388,0.4474,0.1297,-20.7,11.59,2.3,
96465,1661545941298,-0.9511,0.4557,-0.0862,-19.98,13.55,5.58,
96466,1661545941298,-0.8192,0.5895,0.0305,-11.9,9.73,0.3,
96467,1661545941299,-0.8471,0.3488,-0.2937,-8.3,8.63,1.48,
96468,1661545941299,-0.7587,0.6032,-0.1526,-11.59,10.16,5.14,
96469,1661545941299,-0.7743,0.7238,-0.1628,-18.09,3.14,0.94,
96470,1661545941300,-0.6723,0.3331,-0.2976,-17.3,2.97,1.03,
96471,1661545941300,-0.7099,0.3292,-0.2409,-12.69,-2.78,3.49,
96472,1661545941302,-0.7113,0.5319,-0.0896,-8.89,-2.52,3.77,
96473,1661545941302,-0.8139,0.236,-0.1501,-6.5,-6.5,0.39,
96474,1661545941303,-0.8012,0.2379,0.013,-7.41,0.01,2.76,
96475,1661545941303,-0.7489,0.129,0.0354,-9.5,1.11,1.13,
96476,1661545941303,-0.7856,0.0993,-0.0652,-12.89,5.51,0.67,
96477,1661545941303,-0.7709,0.0114,-0.1843,-8.4,1.71,-0.52,
96478,1661545941303,-0.8461,-0.1556,0.0027,-10.19,3.64,0.3,
96479,1661545941304,-0.7968,0.091,-0.1257,-9.21,-3.38,-2.35,
96480,1661545941304,-0.7255,0.0055,-0.2868,-6.28,-1.24,3.49,
96481,1661545941305,-0.9281,-0.2596,-0.1174,-9.2,2.88,2.94,
96482,1661545941305,-0.8608,-0.0023,0.0217,-12.4,0.01,2.58,
96483,1661545941306,-0.8915,-0.1913,-0.1741,-10.89,0.35,2.76,
96484,1661545941306,-0.8183,-0.1078,0.0242,-11.7,0.18,-3.89,
96485,1661545941307,-1.0141,0.0412,0.2732,-12.48,1.8,-4.72,
96486,1661545941307,-0.9135,0.0387,0.0891,-15.38,-4.2,-4.54,
96487,1661545941307,-0.8593,-0.098,-0.3537,-13.7,1.61,-0.89,
96488,1661545941310,-0.9965,-0.079,0.3621,-11.9,14.48,2.21,
96489,1661545941310,-1.0087,0.0382,0.0178,-15.01,-0.83,1.48,
96490,1661545941310,-0.9242,-0.0492,-0.4548,-17.59,-0.08,0.39,
96491,1661545941310,-1.0873,0.0441,0.1345,-16.49,2.8,1.22,
96492,1661545941310,-1.0268,0.0656,-0.0124,-16.19,-3.79,-4.17,
96493,1661545941311,-1.0844,0.0299,-0.2248,-16.49,-16.32,-1.71,
96494,1661545941311,-1.1298,0.0524,-0.0657,-18.99,-9.54,-5.73,
96495,1661545941311,-1.1498,-0.0609,0.2219,-18.99,-3.45,5.76,
96496,1661545941312,-1.1444,-0.0951,0.0838,-18.6,2.88,-6.35,
96497,1661545941312,-1.1952,-0.015,0.1834,-18.89,-2.87,1.31,
96498,1661545941313,-1.2221,-0.2381,0.1765,-18.69,-7.6,-0.25,
96499,1661545941313,-1.162,-0.162,0.1258,-19.79,2.04,2.76,
96500,1661545941314,-1.3608,-0.139,0.2669,-19.71,10.59,4.5,
96501,1661545941314,-1.2387,-0.1669,0.1658,-24.2,2.71,5.58,
96502,1661545941315,-1.185,-0.202,0.1585,-28.59,-7.01,2.21,
96503,1661545941315,-1.2978,-0.1195,0.2918,-27.98,-8.87,5.23,
96504,1661545941315,-1.122,0.0211,0.2039,-23.59,-0.75,3.49,
96505,1661545941316,-1.2504,0.0338,0.3655,-26.5,12.11,7.96,
96506,1661545941316,-1.1713,0.0592,0.2708,-29.58,7.03,6.59,
96507,1661545941318,-1.2314,0.174,0.3342,-29.58,8.89,6.59,
96508,1661545941318,-1.2245,0.3375,0.408,-27.17,8.82,4.77,
96509,1661545941319,-1.1659,0.3038,0.0374,-25.51,9.66,3.67,
96510,1661545941319,-0.995,0.3497,-0.0486,-23.37,16.86,5.76,
96511,1661545941320,-1.0981,0.5675,0.1121,-25.69,8.89,1.66,
96512,1661545941320,-0.9408,0.3893,-0.2121,-23.69,-0.49,1.66,
96513,1661545941320,-1.0434,0.3952,-0.2175,-20.79,1.2,3.77,
96514,1661545941320,-1.0546,0.6203,0.0755,-17.7,8.89,-1.07,
96515,1661545941321,-0.9911,0.4386,-0.0598,-18.89,5.0,-0.52,
96516,1661545941322,-0.9345,0.4079,-0.1233,-22.38,1.03,-2.8,
96517,1661545941322,-0.996,0.4298,0.1243,-20.09,-6.41,1.31,
96518,1661545941323,-0.894,0.2238,0.0965,-12.81,-4.9,-2.89,
96519,1661545941323,-1.0043,0.1964,0.0442,-11.59,1.87,-5.36,
96520,1661545941323,-0.9296,0.171,0.0794,-15.97,14.49,-0.52,
96521,1661545941323,-0.8915,0.2111,-0.0544,-20.21,8.13,-4.08,
96522,1661545941325,-0.6576,0.1979,-0.1623,-16.19,1.95,2.48,
96523,1661545941325,-0.893,0.0885,0.0662,-16.49,-1.42,-2.17,
96524,1661545941325,-0.8813,0.1466,-0.0866,-9.7,0.61,0.67,
96525,1661545941325,-0.9799,0.0621,-0.1189,-9.5,-5.24,3.03,
96526,1661545941326,-0.9399,0.1339,0.136,-13.3,5.34,0.39,
96527,1661545941326,-0.6625,0.2057,0.1448,-14.58,0.7,8.88,
96528,1661545941327,-0.6244,0.2716,-0.091,-13.09,6.36,3.67,
96529,1661545941327,-0.8568,0.1476,0.013,-7.2,13.12,5.95,
96530,1661545941328,-0.872,0.1154,0.0447,-9.0,29.19,1.13,
96531,1661545941328,-0.6752,0.4298,-0.1286,-7.72,14.31,3.03,
96532,1661545941328,-0.8359,0.3595,-0.3069,-12.89,5.09,3.22,
96533,1661545941329,-0.7182,0.1779,-0.3655,-11.29,-13.42,3.31,
96534,1661545941329,-0.7494,0.2501,-0.3469,-10.31,-2.78,1.84,
96535,1661545941330,-0.7817,0.504,-0.135,-8.8,4.67,0.12,
96536,1661545941330,-0.8422,0.3126,-0.3752,-5.09,-0.25,-0.16,
96537,1661545941332,-0.7543,-0.0585,-0.2873,-8.8,-1.85,2.21,
96538,1661545941332,-0.8485,0.1989,0.0891,-9.29,-10.56,-3.16,
96539,1661545941332,-0.8495,0.1593,-0.2356,-7.52,-15.55,-3.99,
96540,1661545941332,-0.9823,-0.2958,-0.0574,-9.61,-1.09,-4.35,
96541,1661545941334,-0.974,-0.2289,0.3054,-13.61,5.51,-4.08,
96542,1661545941334,-1.0009,-0.2831,-0.1404,-13.3,-3.38,-1.07,
96543,1661545941334,-1.0761,-0.2679,-0.0017,-6.71,-2.44,1.93,
96544,1661545941335,-1.0307,-0.3461,0.2337,-11.2,-4.81,2.67,
96545,1661545941335,-1.1723,-0.388,0.1531,-20.0,-9.54,2.12,
96546,1661545941336,-1.0956,-0.267,-0.0559,-23.19,-7.68,0.3,
96547,1661545941336,-1.2597,-0.4007,0.3548,-20.49,8.47,4.77,
96548,1661545941336,-1.0776,-0.121,0.2888,-19.08,6.1,2.03,
96549,1661545941336,-1.1723,0.0075,-0.1282,-18.09,-2.61,5.86,
96550,1661545941337,-1.2323,-0.1302,0.3738,-19.4,4.67,2.48,
96551,1661545941337,-1.2196,-0.056,0.0188,-18.4,-1.42,2.39,
96552,1661545941338,-1.1425,-0.0028,-0.157,-21.98,9.9,1.13,
96553,1661545941338,-1.1913,0.1823,-0.0774,-25.19,8.56,-1.9,
96554,1661545941338,-1.1923,0.0817,0.1609,-22.67,10.68,0.48,
96555,1661545941339,-1.1503,0.1911,-0.0422,-23.3,-6.24,-0.71,
96556,1661545941339,-1.1479,0.4537,-0.2356,-21.97,-10.88,-2.8,
96557,1661545941340,-1.2177,0.1002,0.1756,-22.29,-0.32,-5.36,
96558,1661545941340,-1.289,0.171,0.5222,-25.49,12.95,0.76,
96559,1661545941341,-1.2533,0.3019,0.0232,-23.98,-3.45,-5.63,
96560,1661545941341,-1.1479,0.2702,-0.0163,-29.4,-3.38,-2.61,
96561,1661545941342,-1.1254,0.172,0.4495,-24.9,4.41,-5.82,
96562,1661545941342,-1.1855,0.0871,0.3596,-20.2,6.77,-6.72,
96563,1661545941343,-1.1747,0.1427,-0.0271,-23.71,2.13,-4.9,
96564,1661545941343,-1.1625,0.2111,0.2434,-22.99,12.86,-6.44,
96565,1661545941344,-1.1117,0.0412,0.1843,-23.1,5.17,0.76,
96566,1661545941344,-0.9853,0.0465,-0.0027,-27.58,3.73,-5.82,
96567,1661545941345,-1.0995,0.2155,0.0418,-27.9,-3.97,1.84,
96568,1661545941345,-1.036,0.091,0.2483,-20.99,0.01,-1.35,
96569,1661545941345,-1.1098,0.1818,0.178,-18.38,0.79,-0.61,
96570,1661545941346,-0.9814,0.3996,0.1013,-23.98,7.46,-0.16,
96571,1661545941346,-1.0165,0.2477,0.2058,-21.28,11.7,-0.89,
96572,1661545941348,-1.0312,0.3053,0.2864,-20.2,15.15,-0.98,
96573,1661545941348,-0.8368,0.421,0.0061,-17.6,5.93,0.94,
96574,1661545941349,-0.8803,0.4894,-0.0417,-17.51,13.62,4.31,
96575,1661545941349,-0.8305,0.5382,-0.0246,-11.79,12.52,-0.06,
96576,1661545941349,-0.7626,0.3165,-0.302,-10.8,12.36,5.4,
96577,1661545941350,-0.7592,0.6935,-0.2229,-13.29,-0.31,2.76,
96578,1661545941350,-0.7489,0.4752,-0.2112,-15.59,-0.49,7.14,
96579,1661545941351,-0.7563,0.2824,-0.1965,-11.5,-4.05,6.13,
96580,1661545941351,-0.7475,0.3903,-0.155,-12.49,-0.25,3.49,
96581,1661545941351,-0.7611,0.4484,-0.0442,-6.3,-5.83,2.3,
96582,1661545941352,-0.8163,0.214,-0.0632,-5.72,-3.45,5.14,
96583,1661545941352,-0.8002,0.1203,0.0828,-9.29,-1.94,1.4,
96584,1661545941352,-0.8251,0.0846,0.0105,-10.3,0.18,1.31,
96585,1661545941353,-0.8271,0.0983,-0.0803,-8.89,-1.18,-1.99,
96586,1661545941353,-0.7714,-0.0599,-0.176,-6.6,5.0,3.86,
96587,1661545941354,-0.9223,-0.1029,0.0139,-4.89,7.03,7.32,
96588,1661545941354,-0.766,0.0368,-0.218,-8.82,-1.51,6.68,
96589,1661545941355,-0.9184,-0.2713,-0.3298,-9.09,-6.41,7.6,
96590,1661545941355,-0.9071,-0.0795,0.0359,-11.91,-4.38,6.5,
96591,1661545941356,-0.9291,0.0099,0.0335,-10.49,-9.89,8.33,
96592,1661545941356,-0.9389,-0.2015,-0.1911,-10.39,-4.96,10.14,
96593,1661545941357,-0.8192,-0.0614,0.1345,-9.09,6.53,8.88,
96594,1661545941357,-0.9794,-0.0043,0.1951,-9.59,12.19,10.24,
96595,1661545941358,-0.8178,-0.1053,-0.3484,-13.99,-3.71,5.86,
96596,1661545941358,-0.9906,-0.1083,0.2459,-17.51,8.3,0.48,
96597,1661545941358,-1.0048,-0.0091,0.1551,-12.51,8.63,5.58,
96598,1661545941359,-0.996,0.0055,-0.3415,-12.11,-1.59,3.86,
96599,1661545941359,-0.9047,-0.0018,-0.2898,-16.99,1.28,-0.25,
96600,1661545941360,-1.0097,0.0729,0.1223,-19.08,-3.62,-0.8,
96601,1661545941360,-0.9662,-0.0238,-0.2258,-16.99,-7.34,-1.44,
96602,1661545941361,-1.0766,0.0792,-0.1565,-14.48,-3.77,-0.71,
96603,1661545941361,-1.1098,0.0377,0.1853,-18.41,-3.97,-0.06,
96604,1661545941362,-1.1444,-0.1234,0.0442,-19.98,-9.97,-0.43,
96605,1661545941362,-1.2035,-0.035,0.1384,-19.3,-3.04,1.22,
96606,1661545941363,-1.2245,-0.1966,0.2146,-15.28,6.04,-1.62,
96607,1661545941363,-1.1991,-0.2377,0.1384,-17.09,1.78,-1.07,
96608,1661545941364,-1.2045,-0.1507,0.1365,-21.19,-6.67,-3.44,
96609,1661545941364,-1.3676,-0.2274,0.2151,-24.47,-9.52,0.3,
96610,1661545941364,-1.1947,-0.1512,0.1541,-20.5,0.77,0.94,
96611,1661545941365,-1.3036,-0.1302,0.2517,-26.27,7.31,5.14,
96612,1661545941365,-1.1171,0.0094,0.2146,-32.7,1.28,4.22,
96613,1661545941366,-1.2397,0.0724,0.3611,-31.99,0.09,1.22,
96614,1661545941367,-1.2538,0.0875,0.4231,-28.18,-0.64,3.22,
96615,1661545941368,-1.1737,0.1525,0.2024,-24.1,3.64,2.48,
96616,1661545941368,-1.1947,0.2853,0.4231,-23.78,20.23,0.21,
96617,1661545941369,-1.1762,0.3654,0.2556,-24.2,16.25,-3.25,
96618,1661545941369,-0.9379,0.2921,-0.0412,-28.7,12.19,-2.8,
96619,1661545941369,-1.0141,0.6037,0.1028,-22.29,18.11,-0.52,
96620,1661545941369,-1.0629,0.6359,0.0359,-19.89,17.1,0.58,
96621,1661545941369,-0.9936,0.3649,-0.2273,-19.77,5.02,-2.17,
96622,1661545941370,-1.101,0.4811,0.0374,-25.49,-5.24,-1.99,
96623,1661545941371,-1.0043,0.5197,0.0764,-21.71,-10.64,-0.16,
96624,1661545941371,-0.9228,0.3805,-0.135,-15.5,4.5,2.21,
96625,1661545941371,-0.9306,0.3893,0.1038,-15.79,12.02,1.84,
96626,1661545941372,-0.9174,0.2687,0.1814,-17.89,10.25,-1.53,
96627,1661545941372,-0.953,0.2326,0.1223,-15.7,-5.91,-0.43,
96628,1661545941373,-0.893,0.2116,-0.0036,-14.4,-1.59,-1.62,
96629,1661545941373,-0.934,0.1969,-0.0071,-14.0,3.48,-2.8,
96630,1661545941374,-0.7157,0.1818,-0.1775,-15.51,10.59,-3.8,
96631,1661545941374,-0.914,0.0993,-0.07,-15.8,0.44,-1.8,
96632,1661545941375,-0.8276,0.1598,-0.0207,-11.59,-1.25,-1.99,
96633,1661545941375,-0.9335,0.0534,-0.1491,-9.09,-8.79,4.13,
96634,1661545941376,-0.9101,0.1095,0.1765,-13.68,0.45,4.22,
96635,1661545941376,-0.7231,0.1774,0.2483,-15.57,-2.93,0.85,
96636,1661545941376,-0.8725,0.2413,-0.0173,-15.39,1.87,1.57,
96637,1661545941377,-0.8427,0.0978,-0.0588,-9.79,7.53,0.39,
96638,1661545941377,-0.7553,0.1613,0.0872,-9.07,25.4,2.21,
96639,1661545941378,-0.7006,0.4147,-0.1828,-5.79,21.92,-5.18,
96640,1661545941379,-0.7724,0.4113,-0.2937,-9.38,10.43,2.76,
96641,1661545941379,-0.7094,0.1154,-0.3708,-12.4,-7.1,1.4,
96642,1661545941379,-0.7348,0.1652,-0.4348,-12.39,-13.84,3.22,
96643,1661545941381,-0.7445,0.4884,-0.1584,-8.8,-6.17,2.12,
96644,1661545941381,-0.7885,0.1954,-0.5549,-6.3,-0.32,1.4,
96645,1661545941381,-0.7524,-0.1102,-0.1233,-5.6,5.43,1.13,
96646,1661545941381,-0.8383,0.0739,0.1189,-10.4,-2.87,-1.71,
96647,1661545941382,-0.8608,0.2907,-0.0632,-8.62,-16.22,-0.98,
96648,1661545941382,-0.8979,-0.2435,-0.1472,-5.79,-6.84,0.76,
96649,1661545941383,-0.9311,-0.2699,0.2942,-10.88,4.25,-0.89,
96650,1661545941383,-0.9692,-0.2543,0.0081,-12.98,0.7,0.58,
96651,1661545941384,-1.1,-0.3197,-0.0954,-9.61,1.11,-3.07,
96652,1661545941384,-0.9818,-0.35,0.2083,-9.07,-1.07,3.12,
96653,1661545941385,-1.099,-0.3646,0.1409,-16.98,-4.63,1.66,
96654,1661545941385,-1.0995,-0.284,-0.1145,-21.6,-15.12,1.66,
96655,1661545941386,-1.2089,-0.4061,0.2039,-19.5,-1.51,2.39,
96656,1661545941386,-1.1449,-0.2709,0.4485,-18.9,9.23,4.31,
96657,1661545941386,-1.0424,0.049,-0.051,-19.39,5.34,4.31,
96658,1661545941387,-1.1796,-0.1327,0.2971,-20.69,8.56,3.22,
96659,1661545941387,-1.1913,-0.1009,0.2805,-22.58,5.35,5.86,
96660,1661545941388,-1.225,-0.0067,0.0418,-22.69,1.28,3.67,
96661,1661545941388,-1.162,0.1749,-0.093,-21.75,0.7,2.12,
96662,1661545941388,-1.2592,0.1598,0.1052,-24.2,5.84,1.13,
