srNo,timestamp,ax,ay,az,gx,gy,gz,temp
4501,1661560001203,-0.7213,0.2718,-0.0225,-26.17,10.74,-0.26,
4502,1661560001203,-0.8063,0.1741,-0.1856,-20.68,-2.8,2.11,
4503,1661560001203,-0.7233,0.1844,-0.1416,-12.18,-3.38,1.83,
4504,1661560001205,-0.9186,0.1272,-0.0171,-14.95,-3.97,4.39,
4505,1661560001205,-0.7125,-0.0139,-0.146,-19.38,-2.87,0.84,
4506,1661560001206,-0.7692,0.1326,0.1108,-23.67,-3.47,1.56,
4507,1661560001206,-0.61,0.0315,0.2256,-24.67,1.61,4.3,
4508,1661560001206,-0.7609,0.0486,-0.0586,-19.97,-9.46,2.11,
4509,1661560001206,-0.7999,0.076,-0.4102,-12.68,-6.93,5.11,
4510,1661560001206,-0.8561,0.0974,0.3115,-16.07,3.98,2.38,
4511,1661560001208,-0.7013,0.2854,0.061,-16.07,2.62,5.48,
4512,1661560001208,-0.6798,-0.0461,-0.7066,-17.87,-6.17,6.58,
4513,1661560001208,-0.8351,0.0047,-0.4038,-18.48,6.01,1.37,
4514,1661560001208,-0.8741,0.3196,0.0908,-12.77,-8.46,2.56,
4515,1661560001209,-0.902,-0.1042,-0.3223,-14.07,-13.78,-0.08,
4516,1661560001209,-0.9503,0.1248,0.126,-16.28,-16.91,5.02,
4517,1661560001210,-0.9796,-0.1404,0.2012,-14.5,-9.98,3.3,
4518,1661560001210,-0.9728,0.0491,0.1855,-20.29,1.95,0.11,
4519,1661560001211,-0.9108,-0.1433,-0.1421,-19.47,-8.29,0.02,
4520,1661560001211,-1.0694,-0.3117,0.1636,-17.87,-5.33,2.01,
4521,1661560001211,-1.1271,-0.0984,0.4638,-13.98,4.82,-1.54,
4522,1661560001212,-1.1549,-0.3064,0.0732,-15.87,-4.06,4.76,
4523,1661560001213,-1.0504,-0.4167,-0.2808,-20.68,-6.93,0.11,
4524,1661560001213,-1.1896,-0.1462,0.352,-26.28,-4.9,3.57,
4525,1661560001214,-1.0602,-0.49,0.0078,-25.18,-10.32,4.12,
4526,1661560001214,-1.2462,-0.3186,-0.0904,-27.57,-10.99,10.77,
4527,1661560001215,-1.3614,-0.3655,0.6943,-26.76,-11.59,6.3,
4528,1661560001215,-1.2701,-0.2737,0.3164,-28.56,-23.59,9.22,
4529,1661560001217,-1.1749,-0.1775,0.2978,-25.66,-2.28,11.32,
4530,1661560001217,-1.3429,-0.2898,0.3901,-32.87,9.14,13.6,
4531,1661560001217,-1.3439,-0.1135,0.2549,-39.87,3.64,8.13,
4532,1661560001218,-1.2555,0.0066,0.3554,-35.17,-4.4,9.03,
4533,1661560001218,-1.464,-0.0964,0.6103,-27.47,1.86,6.03,
4534,1661560001219,-1.2999,0.197,0.0859,-24.87,-5.5,8.77,
4535,1661560001219,-1.1642,0.0174,0.1196,-29.88,7.27,1.65,
4536,1661560001220,-1.1876,0.2527,0.2666,-33.97,12.86,3.57,
4537,1661560001220,-1.2071,0.0843,-0.0445,-37.96,-0.0,4.94,
4538,1661560001220,-1.2384,0.0144,0.1518,-34.56,7.53,1.37,
4539,1661560001220,-1.3009,0.2986,0.6142,-33.57,11.0,4.3,
4540,1661560001221,-1.2164,0.1131,0.1137,-30.36,4.31,3.11,
4541,1661560001222,-1.0699,0.2024,0.247,-32.36,13.29,1.65,
4542,1661560001222,-1.0753,0.1741,0.3642,-35.96,13.12,2.84,
4543,1661560001222,-1.068,0.0418,0.1391,-35.06,18.78,-1.72,
4544,1661560001223,-1.1612,0.218,0.1391,-32.97,19.79,0.66,
4545,1661560001224,-1.1715,0.1516,0.355,-33.46,12.26,1.02,
4546,1661560001224,-1.0143,0.199,0.124,-33.66,1.95,-0.44,
4547,1661560001225,-0.9415,0.176,-0.0464,-29.97,0.42,0.56,
4548,1661560001225,-0.839,0.0457,-0.0454,-27.47,4.48,9.31,
4549,1661560001226,-1.0187,0.2136,0.1045,-26.76,14.13,2.47,
4550,1661560001226,-0.9894,0.2586,0.3374,-32.16,13.2,4.49,
4551,1661560001226,-0.9825,0.1228,-0.0318,-34.97,3.22,7.68,
4552,1661560001227,-0.8922,0.3313,0.0742,-28.67,-2.54,9.4,
4553,1661560001227,-0.9508,0.345,0.2612,-21.79,1.86,5.84,
4554,1661560001228,-0.9078,0.3865,0.166,-21.38,10.16,6.67,
4555,1661560001228,-0.6993,0.3352,-0.3286,-25.47,10.07,3.66,
4556,1661560001229,-0.7731,0.2981,-0.0103,-27.76,12.52,2.29,
4557,1661560001229,-0.7643,0.6326,0.2143,-22.96,6.34,3.85,
4558,1661560001230,-0.6891,0.2512,-0.5747,-18.29,-2.7,2.29,
4559,1661560001230,-0.694,0.2473,-0.625,-17.47,-1.1,1.47,
4560,1661560001231,-0.7594,0.4846,0.1094,-21.97,1.35,-0.35,
4561,1661560001231,-0.7584,0.4861,0.2397,-18.68,2.45,-0.72,
4562,1661560001231,-0.6446,0.2781,-0.4405,-16.07,-1.1,1.02,
4563,1661560001232,-0.7345,0.1858,-0.146,-15.08,-0.08,-1.45,
4564,1661560001232,-0.7897,0.3401,0.4555,-13.38,10.16,2.2,
4565,1661560001233,-0.8668,-0.0129,-0.4058,-12.86,-5.5,-1.91,
4566,1661560001233,-0.8419,-0.0764,-0.2696,-15.08,-11.68,4.49,
4567,1661560001234,-0.9747,0.1277,0.4756,-14.88,-3.71,1.28,
4568,1661560001234,-0.8922,-0.0046,0.228,-10.88,-2.11,0.66,
4569,1661560001234,-0.7032,-0.2551,-0.5596,-14.17,-12.42,-0.17,
4570,1661560001234,-0.9503,-0.1736,0.144,-13.58,3.89,2.84,
4571,1661560001236,-0.9274,-0.1794,0.3877,-16.19,-8.88,3.2,
4572,1661560001236,-0.9796,-0.2541,-0.1201,-18.37,-17.25,-0.81,
4573,1661560001237,-0.9166,-0.3122,0.1474,-21.09,-10.49,8.13,
4574,1661560001237,-1.0026,-0.0339,0.2314,-21.19,-0.17,2.38,
4575,1661560001238,-0.8692,-0.1692,-0.0996,-18.37,-2.45,4.94,
4576,1661560001238,-1.1246,-0.2297,-0.0659,-18.48,-2.11,4.67,
4577,1661560001239,-1.0421,-0.0149,0.1001,-15.76,-16.07,2.2,
4578,1661560001239,-1.1398,-0.157,0.1943,-15.67,-5.92,5.57,
4579,1661560001240,-1.1417,-0.1491,0.1572,-18.17,-0.34,4.12,
4580,1661560001240,-1.0943,-0.1692,-0.3072,-26.17,-8.53,8.68,
4581,1661560001241,-1.2154,-0.0442,0.3608,-31.77,-3.47,-0.17,
4582,1661560001241,-1.2633,-0.0539,0.4756,-20.77,-7.43,3.94,
4583,1661560001241,-1.2716,-0.2878,0.0298,-19.87,-3.54,4.3,
4584,1661560001241,-1.3204,-0.0222,0.5815,-24.98,9.98,6.03,
4585,1661560001241,-1.2936,-0.2356,0.3149,-30.76,5.25,3.48,
4586,1661560001242,-1.1681,-0.3171,0.0732,-33.77,5.92,5.11,
4587,1661560001242,-1.232,-0.1179,0.2685,-32.97,4.91,-0.81,
4588,1661560001243,-1.2745,-0.174,0.2178,-31.17,-3.71,0.47,
4589,1661560001243,-1.2794,-0.0862,0.164,-28.47,-5.66,2.75,
4590,1661560001244,-1.3341,-0.1638,0.3286,-27.37,3.38,3.39,
4591,1661560001244,-1.1725,-0.2644,0.0532,-32.56,7.11,2.75,
4592,1661560001245,-1.1886,-0.0476,0.122,-40.97,-0.68,1.37,
4593,1661560001245,-1.0963,-0.049,0.518,-39.89,-6.0,1.56,
4594,1661560001246,-1.2862,-0.0852,0.2124,-36.56,-6.6,5.2,
4595,1661560001247,-1.211,0.0569,0.1636,-32.16,5.5,7.68,
4596,1661560001247,-1.3448,0.0579,0.584,-30.87,15.99,6.21,
4597,1661560001248,-1.1193,0.345,0.2803,-35.86,15.65,8.94,
4598,1661560001248,-1.1124,0.2478,0.0073,-36.47,5.92,6.85,
4599,1661560001249,-1.1002,0.1673,0.1382,-36.86,12.52,7.77,
4600,1661560001249,-1.0611,0.4651,0.2641,-32.27,6.01,8.13,
4601,1661560001249,-1.0099,0.324,-0.0298,-25.18,11.33,6.3,
4602,1661560001249,-1.0138,0.4534,0.126,-31.77,16.16,4.12,
4603,1661560001250,-0.9171,0.4231,0.1137,-30.47,13.79,1.74,
4604,1661560001250,-0.9747,0.4392,0.1421,-29.78,11.67,0.2,
4605,1661560001251,-0.9376,0.4065,0.0434,-29.37,8.71,-0.08,
4606,1661560001251,-0.9151,0.2908,0.0254,-28.47,6.6,1.56,
4607,1661560001252,-0.8629,0.3826,0.2192,-27.18,15.9,0.11,
4608,1661560001252,-0.9147,0.2952,0.0068,-22.28,11.43,5.2,
4609,1661560001253,-0.8136,0.218,-0.0655,-22.28,12.6,2.93,
4610,1661560001254,-0.8238,0.2781,0.0571,-24.98,7.11,2.93,
4611,1661560001254,-0.8111,0.2698,0.0493,-24.17,7.44,2.47,
4612,1661560001255,-0.7145,0.1316,-0.1997,-21.67,0.52,-0.72,
4613,1661560001255,-0.7477,0.095,0.0678,-19.77,3.98,1.37,
4614,1661560001255,-0.7237,0.158,0.1782,-17.27,5.17,-0.08,
4615,1661560001255,-0.8815,0.2034,-0.1494,-18.97,-7.19,0.2,
4616,1661560001256,-0.7662,0.1018,-0.2383,-18.68,-3.8,4.03,
4617,1661560001256,-0.857,0.157,0.228,-19.47,-2.37,3.39,
4618,1661560001256,-0.6539,0.304,-0.043,-17.38,4.48,2.47,
4619,1661560001258,-0.7081,0.116,-0.5122,-14.57,-0.08,2.47,
4620,1661560001258,-0.8082,0.3255,0.0176,-12.77,4.82,3.75,
4621,1661560001258,-0.8307,0.3494,0.1982,-13.67,-3.97,5.2,
4622,1661560001258,-0.8111,0.2342,-0.0786,-11.78,-7.69,-0.35,
4623,1661560001259,-0.776,0.1399,-0.3794,-12.18,-16.57,0.93,
4624,1661560001260,-0.8673,0.0774,0.0947,-19.38,-2.7,-0.99,
4625,1661560001260,-0.9039,0.3074,0.1831,-14.88,1.78,-1.63,
4626,1661560001260,-0.8917,-0.0832,-0.3223,-12.48,-6.0,3.94,
4627,1661560001262,-1.0773,0.0677,0.3642,-11.08,-2.37,-2.46,
4628,1661560001262,-1.0006,0.0418,0.5439,-14.28,-2.61,-2.73,
4629,1661560001262,-0.9581,-0.2282,-0.0796,-16.17,-4.73,-1.17,
4630,1661560001263,-0.8956,-0.1731,-0.252,-18.48,2.29,2.75,
4631,1661560001263,-1.0455,-0.2824,0.1284,-19.47,-2.37,4.3,
4632,1661560001264,-0.9772,-0.2082,0.1958,-17.18,-4.64,3.94,
4633,1661560001264,-1.1617,-0.3362,-0.2559,-14.77,-15.22,5.02,
4634,1661560001265,-1.0211,-0.5515,-0.1216,-13.06,-19.11,5.75,
4635,1661560001265,-1.2926,-0.1516,0.7221,-22.17,-11.92,9.58,
4636,1661560001266,-1.1134,-0.4441,0.1137,-26.28,-9.39,13.32,
4637,1661560001266,-1.2189,-0.321,-0.353,-26.37,-19.87,12.33,
4638,1661560001266,-1.2628,-0.1262,1.0063,-25.07,3.98,4.85,
4639,1661560001267,-1.2267,-0.2458,1.019,-20.57,-1.94,9.4,
4640,1661560001267,-1.2057,-0.1843,-0.1485,-23.57,-4.14,3.94,
4641,1661560001268,-1.2135,-0.2268,-0.062,-27.07,-0.93,6.76,
4642,1661560001269,-1.3531,0.0486,0.8452,-32.76,12.02,3.3,
4643,1661560001269,-1.3014,0.1541,-0.0342,-27.97,-2.87,4.39,
4644,1661560001269,-1.2941,-0.2478,-0.2197,-27.86,2.54,4.39,
4645,1661560001269,-1.3199,0.2439,0.6421,-28.76,-1.1,2.2,
4646,1661560001270,-1.2618,0.2288,0.643,-31.66,2.21,3.02,
4647,1661560001270,-1.2511,-0.008,0.1387,-31.66,-1.94,0.38,
4648,1661560001272,-1.1788,0.0037,-0.0557,-34.76,2.45,-1.54,
4649,1661560001272,-1.2228,0.0994,0.7422,-36.16,16.16,4.3,
4650,1661560001272,-1.1944,0.1819,0.5376,-30.27,19.21,2.75,
4651,1661560001273,-1.1378,-0.0637,-0.2515,-28.08,8.3,3.66,
4652,1661560001273,-1.0768,-0.1028,-0.0474,-29.36,14.98,1.19,
4653,1661560001273,-1.2086,0.2205,0.7373,-33.26,8.04,-2.18,
4654,1661560001273,-1.151,0.0594,0.0483,-29.27,0.26,-0.08,
4655,1661560001275,-1.0714,-0.0696,-0.2627,-33.66,2.96,4.03,
4656,1661560001275,-1.1334,0.242,0.666,-32.87,16.83,6.85,
4657,1661560001276,-1.0211,0.1428,0.3535,-33.57,14.8,3.2,
4658,1661560001276,-0.8917,0.1106,-0.1582,-28.76,-0.42,3.48,
4659,1661560001276,-0.8697,0.1629,0.1157,-29.07,0.09,1.65,
4660,1661560001277,-1.1554,0.3396,0.4922,-31.66,10.49,1.37,
4661,1661560001277,-0.922,0.3445,-0.0303,-28.76,13.96,6.03,
4662,1661560001277,-0.9669,0.1741,-0.0723,-29.07,22.41,4.12,
4663,1661560001278,-0.9039,0.6477,0.3584,-27.18,21.82,3.3,
4664,1661560001278,-0.8204,0.5149,-0.1851,-22.87,4.82,-1.36,
4665,1661560001279,-0.7477,0.3675,-0.3653,-17.09,2.62,-1.17,
4666,1661560001279,-0.7057,0.3748,-0.2061,-20.96,7.53,-1.63,
4667,1661560001279,-0.7667,0.5335,0.1719,-26.08,22.84,0.66,
4668,1661560001281,-0.7521,0.5281,-0.0752,-24.47,15.99,-0.08,
4669,1661560001281,-0.7228,0.2136,-0.4385,-19.38,-2.54,0.84,
4670,1661560001282,-0.8483,0.4817,0.2358,-12.88,-1.01,0.66,
4671,1661560001282,-0.7594,0.3196,-0.0176,-9.78,2.38,0.75,
4672,1661560001282,-0.7433,0.1756,-0.3457,-10.88,7.2,4.39,
4673,1661560001283,-0.6608,0.1414,-0.1919,-15.98,16.49,5.2,
4674,1661560001283,-0.8082,0.1477,0.0532,-19.97,1.95,1.37,
4675,1661560001283,-0.6554,0.1043,-0.2027,-19.47,-9.56,6.21,
4676,1661560001284,-0.9117,-0.0354,-0.1939,-8.18,-16.07,5.48,
4677,1661560001284,-0.8292,-0.1267,0.0278,-7.58,-4.14,8.77,
4678,1661560001285,-0.9303,-0.0105,0.062,-13.47,-2.54,7.13,
4679,1661560001285,-0.6935,-0.0364,0.0688,-18.08,-0.51,4.76,
4680,1661560001285,-0.7491,-0.1643,-0.1289,-15.08,-5.57,1.74,
4681,1661560001286,-0.961,0.0261,-0.0,-16.17,-9.89,1.56,
4682,1661560001286,-0.9186,-0.2531,0.0898,-14.77,-10.06,2.38,
4683,1661560001288,-1.046,0.1009,0.3613,-15.08,-1.61,-2.9,
4684,1661560001288,-0.921,-0.1687,-0.2466,-12.37,-15.22,3.57,
4685,1661560001289,-0.8966,-0.0422,0.1562,-14.77,0.59,1.02,
4686,1661560001289,-0.9669,0.0916,-0.0025,-13.87,-2.37,7.03,
4687,1661560001289,-0.9415,-0.1858,-0.3789,-16.69,-7.02,5.57,
4688,1661560001289,-1.0353,-0.0681,-0.0127,-19.18,-5.66,-1.63,
4689,1661560001290,-1.1315,-0.1394,0.5376,-17.18,-11.25,-1.91,
4690,1661560001291,-1.151,-0.1325,-0.0362,-18.17,-15.64,1.74,
4691,1661560001291,-1.0206,-0.0832,-0.1406,-19.47,-0.25,3.66,
4692,1661560001291,-1.1778,-0.323,0.5605,-19.97,8.54,5.48,
4693,1661560001292,-1.2325,-0.1208,0.2729,-21.07,3.55,2.47,
4694,1661560001292,-1.2545,-0.3762,-0.0562,-20.08,-11.59,3.57,
4695,1661560001293,-1.3063,-0.2307,0.5459,-22.08,-6.6,5.75,
4696,1661560001294,-1.3033,-0.1614,0.292,-27.37,0.68,7.95,
4697,1661560001294,-1.1612,-0.3396,-0.1011,-30.47,1.61,6.76,
4698,1661560001295,-1.2755,-0.2834,-0.0181,-32.47,2.38,6.21,
4699,1661560001295,-1.4078,-0.1579,0.7124,-27.66,3.89,9.49,
4700,1661560001296,-1.4332,-0.2116,0.2695,-27.66,-14.88,11.05,
4701,1661560001296,-1.2853,-0.0891,0.268,-30.36,-5.24,10.86,
4702,1661560001297,-1.3331,-0.1301,0.6001,-33.26,9.81,7.49,
4703,1661560001297,-1.1783,0.2464,0.2495,-35.75,16.25,9.77,
4704,1661560001297,-1.0973,0.137,0.0498,-35.66,2.38,7.13,
4705,1661560001297,-1.3014,-0.1672,0.3208,-32.67,5.75,10.68,
4706,1661560001298,-1.3556,0.3811,0.6509,-30.27,3.22,7.03,
4707,1661560001298,-1.1886,0.1717,-0.0928,-27.27,2.21,3.57,
4708,1661560001298,-1.0353,0.2429,-0.0977,-29.25,8.37,4.3,
4709,1661560001299,-1.1193,0.2688,0.1904,-34.36,11.33,1.74,
4710,1661560001299,-1.1246,0.3235,0.4653,-36.36,11.0,2.84,
4711,1661560001300,-1.0304,0.4036,-0.1353,-33.25,2.03,0.84,
4712,1661560001300,-1.0602,0.3245,0.1772,-29.07,10.23,3.39,
4713,1661560001301,-1.0968,0.4387,0.6772,-23.47,19.28,2.38,
4714,1661560001301,-0.8888,0.2635,-0.2407,-24.87,16.66,3.2,
4715,1661560001302,-0.8502,0.1585,-0.3736,-26.09,26.13,3.39,
4716,1661560001302,-1.004,0.3147,0.352,-30.36,21.48,2.38,
4717,1661560001303,-1.0206,0.2859,0.1391,-29.46,6.18,3.75,
4718,1661560001304,-0.7477,0.075,-0.3672,-23.18,-0.84,0.47,
4719,1661560001304,-0.9781,0.2718,0.1987,-20.77,7.53,5.3,
4720,1661560001305,-0.7765,0.2664,0.2329,-21.06,10.66,-0.26,
4721,1661560001305,-0.8487,0.1648,-0.1387,-25.27,-1.87,5.02,
4722,1661560001305,-0.7291,0.033,-0.1333,-26.67,2.03,7.4,
4723,1661560001306,-0.8121,0.2893,0.3803,-25.37,2.79,1.83,
4724,1661560001306,-0.755,0.3338,0.0859,-20.08,6.1,4.3,
4725,1661560001306,-0.7252,0.0984,-0.3902,-17.07,2.29,3.2,
4726,1661560001308,-0.8981,0.3919,0.0678,-19.47,8.63,5.02,
4727,1661560001308,-0.8214,0.4793,0.1733,-18.68,2.88,5.75,
4728,1661560001308,-0.8033,0.2537,-0.1353,-15.27,3.48,3.3,
4729,1661560001308,-0.5377,0.3753,-0.3584,-13.67,-3.64,1.83,
4730,1661560001309,-0.5914,0.3098,-0.4058,-13.58,-6.17,4.76,
4731,1661560001309,-0.7672,0.3914,-0.0562,-12.39,-1.1,2.01,
4732,1661560001310,-0.8439,0.2586,-0.0449,-9.8,-7.1,2.84,
4733,1661560001311,-0.8707,0.2215,0.0356,-11.67,-3.8,1.37,
4734,1661560001311,-0.776,0.323,0.0063,-9.67,-1.61,1.74,
4735,1661560001312,-0.8097,-0.0354,-0.0059,-12.97,-3.3,2.84,
4736,1661560001312,-0.8331,0.1121,0.2119,-14.88,0.35,-0.9,
4737,1661560001313,-0.9127,-0.1091,-0.3194,-12.77,-8.03,2.66,
4738,1661560001313,-0.9752,-0.178,0.2021,-6.18,3.22,0.47,
4739,1661560001313,-1.0489,-0.0954,0.5678,-12.57,2.29,5.57,
4740,1661560001314,-1.0362,-0.2253,-0.023,-17.58,-7.86,2.47,
4741,1661560001314,-0.7775,-0.3137,-0.5869,-19.67,-12.85,0.02,
4742,1661560001315,-1.0309,-0.2556,0.4297,-14.97,-2.61,5.48,
4743,1661560001315,-0.9918,-0.2927,0.333,-13.78,-3.13,8.68,
4744,1661560001316,-1.1822,-0.2815,-0.5156,-13.08,-20.89,5.75,
4745,1661560001316,-1.1095,-0.4714,0.4844,-21.18,-17.84,7.58,
4746,1661560001316,-1.3483,0.0086,0.8481,-19.18,-3.8,0.93,
4747,1661560001316,-1.1095,-0.0554,0.0791,-18.97,-6.93,4.3,
4748,1661560001318,-1.0177,-0.4475,-0.6382,-24.08,-2.7,0.56,
4749,1661560001318,-1.1695,0.0799,0.935,-26.37,6.68,0.2,
4750,1661560001318,-1.214,-0.0583,0.375,-19.77,-10.65,3.94,
4751,1661560001318,-1.1876,-0.2458,-0.4605,-15.58,-6.43,1.74,
4752,1661560001319,-1.3199,-0.1716,0.3774,-25.27,0.52,0.38,
4753,1661560001319,-1.3282,0.053,0.6074,-35.66,5.41,2.66,
4754,1661560001320,-1.2423,0.2127,0.2861,-29.97,-0.84,-2.27,
4755,1661560001320,-1.1788,-0.2082,-0.1074,-26.28,1.52,1.83,
4756,1661560001322,-1.3434,0.0266,0.6494,-24.37,7.2,-0.9,
4757,1661560001322,-1.2692,0.1663,0.5259,-26.98,0.52,-0.81,
4758,1661560001322,-1.2159,-0.2409,-0.0025,-26.87,8.46,1.19,
4759,1661560001323,-1.2696,-0.009,0.1958,-30.56,19.79,2.47,
4760,1661560001323,-1.1769,0.0642,0.3232,-36.86,13.87,0.84,
4761,1661560001324,-1.0177,0.0022,0.2705,-33.26,4.74,5.48,
4762,1661560001324,-1.2276,-0.0266,0.06,-27.77,-7.79,1.28,
4763,1661560001324,-1.1715,-0.112,0.0859,-24.75,-5.76,7.58,
4764,1661560001324,-1.1847,0.0701,0.4472,-30.36,2.54,6.85,
4765,1661560001326,-1.1651,-0.0022,0.3891,-32.49,5.5,6.21,
4766,1661560001326,-0.9806,-0.0847,0.1714,-39.17,3.72,9.95,
4767,1661560001326,-1.0128,0.3289,0.1396,-33.87,3.12,4.12,
4768,1661560001327,-0.9215,0.2239,0.604,-30.47,8.88,6.3,
4769,1661560001327,-1.0773,0.1663,0.2251,-21.58,8.13,7.4,
4770,1661560001327,-0.9371,0.4065,-0.2183,-19.77,5.25,8.59,
4771,1661560001327,-0.9767,0.385,-0.0313,-26.87,19.97,9.77,
4772,1661560001328,-0.9484,0.4759,0.3843,-34.56,19.28,5.48,
4773,1661560001328,-0.798,0.3484,-0.3985,-28.47,6.27,5.3,
4774,1661560001329,-0.7726,0.469,-0.1719,-21.58,6.18,5.3,
4775,1661560001329,-0.858,0.6624,0.2446,-18.68,3.31,4.3,
4776,1661560001330,-0.8649,0.3201,-0.0235,-18.68,7.7,5.48,
4777,1661560001330,-0.8229,0.364,-0.1113,-20.08,14.55,3.94,
4778,1661560001331,-0.6739,0.4529,0.0053,-23.68,17.09,0.93,
4779,1661560001331,-0.7091,0.4802,0.2427,-21.58,16.92,-0.53,
4780,1661560001332,-0.6378,0.1966,-0.2378,-18.37,4.91,1.92,
4781,1661560001333,-0.7023,0.1355,-0.2652,-12.37,3.55,2.11,
4782,1661560001333,-0.8419,0.3821,0.2803,-9.78,10.91,1.65,
4783,1661560001333,-0.8741,0.3196,0.1006,-11.28,4.99,2.38,
4784,1661560001334,-0.6036,-0.0193,-0.4243,-14.28,1.69,5.94,
4785,1661560001334,-0.755,0.072,-0.0508,-19.77,-3.04,-1.72,
4786,1661560001334,-0.6778,0.0403,0.249,-18.87,-9.22,6.3,
4787,1661560001335,-0.8102,0.0227,-0.3247,-10.88,-19.37,3.85,
4788,1661560001335,-0.7945,-0.05,-0.0137,-8.38,1.35,8.13,
4789,1661560001336,-0.7047,0.0506,0.331,-13.38,7.95,7.49,
4790,1661560001338,-0.879,0.1604,0.1777,-14.57,2.54,3.48,
4791,1661560001338,-0.7008,-0.2033,-0.4995,-16.77,-11.92,5.3,
4792,1661560001338,-0.921,0.1179,-0.0054,-16.16,-7.6,2.2,
4793,1661560001338,-0.9117,0.1868,0.1264,-10.68,-9.82,8.41,
4794,1661560001339,-0.9728,-0.0764,-0.27,-7.67,-5.41,7.22,
4795,1661560001339,-0.9064,0.0496,-0.1157,-8.97,-4.64,8.68,
4796,1661560001340,-0.9249,-0.0666,0.0185,-14.37,-6.0,3.75,
4797,1661560001340,-0.9752,0.0774,0.2871,-19.77,-7.1,5.66,
4798,1661560001341,-0.9391,-0.1404,-0.2061,-15.38,-15.38,8.41,
4799,1661560001341,-1.0436,-0.2029,0.1191,-15.65,6.34,6.67,
4800,1661560001342,-1.128,0.1106,0.6279,-10.79,11.59,5.3,
4801,1661560001342,-1.129,-0.4719,-0.1055,-12.21,-7.04,4.94,
4802,1661560001343,-1.1564,-0.1506,0.0893,-12.48,-8.53,-1.36,
4803,1661560001343,-1.1539,-0.1076,0.3193,-19.58,-7.43,0.38,
4804,1661560001343,-1.0655,-0.383,-0.0059,-21.38,-2.87,1.02,
4805,1661560001343,-1.1993,-0.2405,0.0273,-23.18,-1.94,3.75,
4806,1661560001344,-1.3614,-0.3698,0.3017,-22.28,-15.22,4.85,
4807,1661560001345,-1.2418,-0.3362,0.1553,-20.87,-21.31,9.49,
4808,1661560001345,-1.3414,-0.2048,0.5063,-21.67,0.42,7.31,
4809,1661560001346,-1.2389,-0.3606,0.2012,-30.97,5.41,11.6,
4810,1661560001346,-1.2657,0.0091,0.2109,-35.66,1.61,6.39,
4811,1661560001347,-1.2452,-0.0837,0.5928,-32.56,3.81,10.13,
4812,1661560001347,-1.5089,-0.1457,0.6543,-23.86,-5.16,7.68,
4813,1661560001348,-1.2306,0.094,-0.0679,-21.19,-8.03,5.94,
4814,1661560001348,-1.2687,-0.0403,0.4516,-31.17,16.08,5.2,
4815,1661560001348,-1.1349,0.3435,0.4707,-33.77,17.51,5.39,
4816,1661560001348,-1.0284,-0.0403,-0.5747,-31.66,2.71,9.22,
4817,1661560001349,-1.1734,0.1677,0.4721,-29.46,10.83,6.03,
4818,1661560001349,-1.3492,0.3469,0.8183,-29.88,3.89,5.39,
4819,1661560001350,-1.1656,0.1956,0.1484,-29.66,-4.57,8.59,
4820,1661560001350,-1.1026,0.2019,-0.0694,-27.66,0.68,1.74,
4821,1661560001350,-1.067,0.2268,0.583,-32.36,12.6,5.02,
4822,1661560001351,-1.0504,0.3157,0.2632,-31.97,16.58,2.11,
4823,1661560001351,-1.0196,0.2854,-0.0542,-27.07,15.99,1.47,
4824,1661560001352,-1.0724,0.1165,0.0757,-27.57,7.61,3.2,
4825,1661560001352,-1.0524,0.301,0.5903,-26.98,12.26,2.11,
4826,1661560001354,-0.9757,0.325,-0.0449,-24.17,7.78,4.49,
4827,1661560001354,-0.8028,0.0325,-0.314,-21.38,15.56,4.3,
4828,1661560001354,-1.0138,0.3206,0.4897,-26.47,17.68,5.11,
4829,1661560001355,-1.0836,0.3025,0.4912,-29.07,3.72,3.94,
4830,1661560001355,-0.8365,0.0398,-0.353,-26.47,-8.03,4.3,
4831,1661560001355,-0.9293,0.2205,0.2095,-20.37,7.78,2.75,
4832,1661560001356,-0.8507,0.3714,0.6977,-20.29,15.82,3.11,
4833,1661560001356,-0.7574,0.344,-0.4712,-21.99,10.66,-0.17,
4834,1661560001356,-0.6295,0.1267,-0.3565,-23.86,4.06,6.85,
4835,1661560001358,-0.9225,0.2205,0.3813,-23.06,11.59,2.11,
4836,1661560001358,-0.8155,0.6565,0.5,-20.19,7.95,0.38,
4837,1661560001358,-0.6739,0.2239,-0.9497,-13.18,-1.51,3.75,
4838,1661560001358,-0.8092,0.3841,-0.2774,-12.97,11.17,-0.63,
4839,1661560001360,-0.8531,0.5003,0.3984,-15.67,2.88,0.75,
4840,1661560001360,-0.5782,0.4334,-0.3872,-14.28,-1.27,0.11,
4841,1661560001360,-0.6378,0.3655,-0.6616,-9.96,-4.64,2.2,
4842,1661560001361,-0.7628,0.2703,-0.0879,-10.97,8.63,0.56,
4843,1661560001361,-0.8585,0.4578,0.3012,-8.68,4.48,4.49,
4844,1661560001362,-0.7897,0.072,-0.3731,-6.38,-2.7,5.57,
4845,1661560001362,-0.8746,0.0642,-0.0615,-7.17,-6.76,6.76,
4846,1661560001363,-0.9112,0.1585,0.292,-10.3,3.48,-0.26,
4847,1661560001363,-0.7609,-0.0202,0.0298,-9.38,-5.07,4.85,
4848,1661560001364,-0.755,-0.1526,-0.4102,-12.07,-9.56,1.02,
4849,1661560001364,-1.0441,-0.0832,0.1211,-10.88,-5.41,6.58,
